55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.51;-4.41;222.34;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.53;-4.39;222.31;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.52;-4.39;222.67;0.68;-0.74;-0.74;-0.68;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.53;-4.42;222.09;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.54;-4.44;222.25;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.52;-4.42;221.53;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.53;-4.40;222.32;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.53;-4.41;222.18;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.52;-4.42;221.58;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.53;-4.41;221.40;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.52;-4.41;221.28;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.54;-4.41;220.61;0.65;-0.76;-0.76;-0.65;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.54;-4.42;221.25;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.52;-4.41;221.53;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.56;-4.39;220.98;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.53;-4.38;221.64;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.57;-4.34;220.64;0.65;-0.76;-0.76;-0.65;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.58;-4.42;220.58;0.65;-0.76;-0.76;-0.65;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.53;-4.43;220.93;0.66;-0.76;-0.76;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.56;-4.41;220.81;0.65;-0.76;-0.76;-0.65;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.60;-4.40;221.02;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.58;-4.41;221.33;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.57;-4.38;222.30;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.54;-4.28;222.87;0.68;-0.73;-0.73;-0.68;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.50;-4.23;222.43;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.44;-4.25;222.61;0.68;-0.74;-0.74;-0.68;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.39;-4.28;223.14;0.68;-0.73;-0.73;-0.68;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.35;-4.34;223.11;0.68;-0.73;-0.73;-0.68;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.34;-4.39;222.80;0.68;-0.73;-0.73;-0.68;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.36;-4.43;222.55;0.68;-0.74;-0.74;-0.68;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.36;-4.41;222.03;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.35;-4.43;221.45;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.34;-4.50;221.34;0.66;-0.75;-0.75;-0.66;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.31;-4.66;222.02;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.26;-4.92;222.59;0.68;-0.74;-0.74;-0.68;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.17;-5.33;224.10;0.70;-0.72;-0.72;-0.70;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.09;-5.86;225.57;0.71;-0.70;-0.70;-0.71;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.11;-6.40;226.35;0.72;-0.69;-0.69;-0.72;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.22;-6.93;227.47;0.74;-0.68;-0.68;-0.74;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.31;-7.47;228.13;0.74;-0.67;-0.67;-0.74;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.40;-7.95;226.96;0.73;-0.68;-0.68;-0.73;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.51;-8.45;227.34;0.74;-0.68;-0.68;-0.74;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.61;-9.01;227.82;0.74;-0.67;-0.67;-0.74;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.74;-9.59;226.44;0.72;-0.69;-0.69;-0.72;
55.863201;9.828165;55.863190;9.828169;0.11;-0.05;0.79;-10.09;225.55;0.71;-0.70;-0.70;-0.71;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.78;-10.48;223.88;0.69;-0.72;-0.72;-0.69;
55.863201;9.828165;55.863190;9.828169;0.11;-0.06;0.73;-10.88;222.90;0.68;-0.73;-0.73;-0.68;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.63;-11.29;221.99;0.67;-0.74;-0.74;-0.67;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.45;-11.64;220.79;0.65;-0.76;-0.76;-0.65;
55.863201;9.828165;55.863190;9.828169;0.10;-0.06;0.23;-12.00;219.00;0.63;-0.78;-0.78;-0.63;
55.863201;9.828165;55.863190;9.828169;0.10;-0.07;-0.01;-12.42;217.74;0.61;-0.79;-0.79;-0.61;
55.863201;9.828165;55.863190;9.828169;0.10;-0.07;-0.21;-12.92;216.04;0.59;-0.81;-0.81;-0.59;
55.863201;9.828165;55.863190;9.828169;0.10;-0.07;-0.27;-13.33;214.54;0.57;-0.82;-0.82;-0.57;
55.863201;9.828165;55.863190;9.828169;0.09;-0.08;-0.22;-13.66;211.98;0.53;-0.85;-0.85;-0.53;
55.863201;9.828165;55.863190;9.828169;0.09;-0.08;-0.06;-13.93;209.13;0.49;-0.87;-0.87;-0.49;
55.863201;9.828165;55.863190;9.828169;0.09;-0.09;0.17;-14.07;206.40;0.44;-0.90;-0.90;-0.44;
55.863201;9.828165;55.863190;9.828169;0.08;-0.09;0.48;-14.03;203.13;0.39;-0.92;-0.92;-0.39;
55.863201;9.828165;55.863190;9.828169;0.08;-0.09;0.90;-13.78;200.72;0.35;-0.94;-0.94;-0.35;
55.863201;9.828165;55.863190;9.828169;0.07;-0.10;1.46;-13.38;198.81;0.32;-0.95;-0.95;-0.32;
55.863201;9.828165;55.863190;9.828169;0.07;-0.10;2.17;-12.87;196.36;0.28;-0.96;-0.96;-0.28;
55.863201;9.828165;55.863190;9.828169;0.06;-0.10;3.04;-12.28;193.79;0.24;-0.97;-0.97;-0.24;
55.863201;9.828165;55.863190;9.828169;0.06;-0.10;4.07;-11.61;191.83;0.21;-0.98;-0.98;-0.21;
55.863201;9.828165;55.863190;9.828169;0.06;-0.11;5.21;-10.89;190.50;0.18;-0.98;-0.98;-0.18;
55.863201;9.828165;55.863190;9.828169;0.06;-0.11;6.41;-10.18;190.20;0.18;-0.98;-0.98;-0.18;
55.863201;9.828165;55.863190;9.828169;0.06;-0.11;7.63;-9.54;190.73;0.19;-0.98;-0.98;-0.19;
55.863201;9.828165;55.863190;9.828170;0.07;-0.10;8.80;-9.03;191.27;0.20;-0.98;-0.98;-0.20;
55.863201;9.828165;55.863190;9.828170;0.07;-0.10;9.98;-8.69;192.81;0.22;-0.98;-0.98;-0.22;
55.863201;9.828165;55.863190;9.828170;0.08;-0.10;11.08;-8.51;194.87;0.26;-0.97;-0.97;-0.26;
55.863201;9.828165;55.863190;9.828170;0.08;-0.09;12.14;-8.48;197.39;0.30;-0.95;-0.95;-0.30;
55.863201;9.828165;55.863190;9.828170;0.08;-0.09;13.22;-8.57;199.79;0.34;-0.94;-0.94;-0.34;
55.863201;9.828165;55.863190;9.828170;0.09;-0.09;14.27;-8.77;202.61;0.38;-0.92;-0.92;-0.38;
55.863201;9.828165;55.863190;9.828170;0.09;-0.08;15.24;-9.07;205.69;0.43;-0.90;-0.90;-0.43;
55.863201;9.828165;55.863190;9.828170;0.10;-0.07;16.13;-9.51;210.40;0.51;-0.86;-0.86;-0.51;
55.863201;9.828165;55.863190;9.828170;0.10;-0.07;16.98;-10.04;214.29;0.56;-0.83;-0.83;-0.56;
55.863201;9.828165;55.863190;9.828170;0.11;-0.06;17.78;-10.66;218.58;0.62;-0.78;-0.78;-0.62;
55.863201;9.828165;55.863190;9.828170;0.11;-0.05;18.50;-11.38;224.19;0.70;-0.72;-0.72;-0.70;
55.863201;9.828165;55.863190;9.828170;0.12;-0.04;19.10;-12.26;229.45;0.76;-0.65;-0.65;-0.76;
55.863201;9.828165;55.863190;9.828170;0.12;-0.03;19.55;-13.27;234.80;0.82;-0.58;-0.58;-0.82;
55.863201;9.828165;55.863190;9.828170;0.12;-0.02;19.83;-14.26;239.79;0.86;-0.50;-0.50;-0.86;
55.863201;9.828165;55.863190;9.828170;0.12;-0.01;19.98;-15.23;244.72;0.90;-0.43;-0.43;-0.90;
55.863201;9.828165;55.863190;9.828170;0.12;0.00;20.03;-16.18;249.19;0.93;-0.36;-0.36;-0.93;
55.863201;9.828165;55.863190;9.828170;0.12;0.01;20.02;-17.21;252.91;0.96;-0.29;-0.29;-0.96;
55.863201;9.828165;55.863190;9.828170;0.12;0.02;19.97;-18.32;257.34;0.98;-0.22;-0.22;-0.98;
55.863201;9.828165;55.863190;9.828170;0.12;0.03;19.78;-19.59;260.43;0.99;-0.17;-0.17;-0.99;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;19.48;-20.91;264.18;0.99;-0.10;-0.10;-0.99;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;19.03;-22.35;267.36;1.00;-0.05;-0.05;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;18.54;-23.83;269.84;1.00;-0.00;-0.00;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;17.98;-25.31;271.88;1.00;0.03;0.03;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;17.31;-26.57;273.39;1.00;0.06;0.06;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.06;16.53;-27.67;274.15;1.00;0.07;0.07;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.06;15.64;-28.41;274.85;1.00;0.08;0.08;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.06;14.86;-28.83;275.20;1.00;0.09;0.09;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.06;14.06;-28.94;274.66;1.00;0.08;0.08;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;13.40;-28.76;273.66;1.00;0.06;0.06;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;12.88;-28.27;272.55;1.00;0.04;0.04;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;12.42;-27.26;270.82;1.00;0.01;0.01;-1.00;
55.863201;9.828165;55.863190;9.828170;0.12;0.05;12.10;-25.93;269.01;1.00;-0.02;-0.02;-1.00;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;11.72;-24.28;267.32;1.00;-0.05;-0.05;-1.00;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;11.22;-22.45;264.91;1.00;-0.09;-0.09;-1.00;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;10.44;-20.63;263.88;0.99;-0.11;-0.11;-0.99;
55.863201;9.828165;55.863190;9.828170;0.12;0.03;9.50;-19.06;263.36;0.99;-0.12;-0.12;-0.99;
55.863201;9.828165;55.863190;9.828170;0.12;0.03;8.41;-17.91;263.68;0.99;-0.11;-0.11;-0.99;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;7.30;-17.11;264.72;1.00;-0.09;-0.09;-1.00;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;6.16;-16.56;266.23;1.00;-0.07;-0.07;-1.00;
55.863201;9.828165;55.863190;9.828170;0.12;0.04;5.00;-16.22;267.67;1.00;-0.04;-0.04;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;3.87;-16.05;269.36;1.00;-0.01;-0.01;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;2.77;-15.96;271.00;1.00;0.02;0.02;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;1.74;-15.90;272.23;1.00;0.04;0.04;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.05;0.78;-15.83;273.42;1.00;0.06;0.06;-1.00;
55.863201;9.828165;55.863190;9.828170;0.11;0.06;-0.14;-15.75;274.24;1.00;0.07;0.07;-1.00;
55.863201;9.828165;55.863190;9.828169;0.11;0.05;-1.03;-15.69;275.27;1.00;0.09;0.09;-1.00;
55.863201;9.828165;55.863190;9.828169;0.11;0.05;-1.92;-15.62;276.12;0.99;0.11;0.11;-0.99;
55.863201;9.828165;55.863190;9.828169;0.11;0.05;-2.76;-15.51;276.97;0.99;0.12;0.12;-0.99;
55.863201;9.828165;55.863190;9.828169;0.11;0.05;-3.54;-15.35;277.00;0.99;0.12;0.12;-0.99;
55.863201;9.828165;55.863190;9.828169;0.11;0.05;-4.23;-15.14;277.80;0.99;0.14;0.14;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-4.84;-14.76;277.82;0.99;0.14;0.14;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-5.36;-14.25;277.56;0.99;0.13;0.13;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-5.78;-13.63;276.81;0.99;0.12;0.12;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.11;-12.98;276.51;0.99;0.11;0.11;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.38;-12.24;276.28;0.99;0.11;0.11;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.61;-11.46;276.07;0.99;0.11;0.11;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.79;-10.70;276.00;0.99;0.10;0.10;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.91;-9.92;275.59;1.00;0.10;0.10;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.95;-9.10;275.26;1.00;0.09;0.09;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.94;-8.28;274.95;1.00;0.09;0.09;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.94;-7.50;274.86;1.00;0.08;0.08;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.93;-6.82;274.94;1.00;0.09;0.09;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.88;-6.22;275.05;1.00;0.09;0.09;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.80;-5.68;275.17;1.00;0.09;0.09;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.66;-5.25;275.67;1.00;0.10;0.10;-1.00;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.51;-4.91;276.34;0.99;0.11;0.11;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.34;-4.62;276.67;0.99;0.12;0.12;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.24;-4.32;277.22;0.99;0.13;0.13;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.21;-4.03;277.63;0.99;0.13;0.13;-0.99;
55.863201;9.828165;55.863190;9.828168;0.11;0.04;-6.26;-3.81;278.10;0.99;0.14;0.14;-0.99;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-6.45;-3.61;278.78;0.99;0.15;0.15;-0.99;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-6.70;-3.43;279.30;0.99;0.16;0.16;-0.99;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-7.02;-3.21;279.81;0.99;0.17;0.17;-0.99;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-7.38;-2.92;280.06;0.98;0.17;0.17;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-7.74;-2.59;280.55;0.98;0.18;0.18;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.09;-2.20;280.90;0.98;0.19;0.19;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.38;-1.71;281.21;0.98;0.19;0.19;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.60;-1.13;281.23;0.98;0.19;0.19;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.73;-0.45;281.44;0.98;0.20;0.20;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.75;0.29;281.57;0.98;0.20;0.20;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.70;1.05;281.60;0.98;0.20;0.20;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.62;1.78;281.73;0.98;0.20;0.20;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.55;2.46;282.46;0.98;0.22;0.22;-0.98;
55.863201;9.828165;55.863190;9.828167;0.11;0.04;-8.47;3.08;283.15;0.97;0.23;0.23;-0.97;
55.863201;9.828165;55.863190;9.828167;0.11;0.05;-8.41;3.65;283.69;0.97;0.24;0.24;-0.97;
55.863201;9.828165;55.863186;9.828165;0.15;0.04;-8.35;4.18;284.23;0.97;0.25;0.25;-0.97;
55.863201;9.828165;55.863186;9.828165;0.15;0.04;-8.24;4.62;285.36;0.96;0.26;0.26;-0.96;
55.863201;9.828165;55.863186;9.828165;0.15;0.04;-8.05;4.99;286.46;0.96;0.28;0.28;-0.96;
55.863201;9.828165;55.863186;9.828165;0.15;0.05;-7.81;5.27;287.68;0.95;0.30;0.30;-0.95;
55.863201;9.828165;55.863186;9.828165;0.14;0.05;-7.58;5.49;288.94;0.95;0.32;0.32;-0.95;
55.863201;9.828165;55.863186;9.828164;0.15;0.04;-7.40;5.64;290.47;0.94;0.35;0.35;-0.94;
55.863201;9.828165;55.863186;9.828164;0.15;0.05;-7.24;5.74;291.77;0.93;0.37;0.37;-0.93;
55.863201;9.828165;55.863186;9.828164;0.14;0.05;-7.06;5.78;293.47;0.92;0.40;0.40;-0.92;
55.863201;9.828165;55.863186;9.828164;0.14;0.06;-6.92;5.75;295.16;0.91;0.43;0.43;-0.91;
55.863201;9.828165;55.863186;9.828164;0.14;0.06;-6.81;5.62;296.60;0.89;0.45;0.45;-0.89;
55.863201;9.828165;55.863186;9.828164;0.14;0.06;-6.71;5.39;298.03;0.88;0.47;0.47;-0.88;
55.863201;9.828165;55.863186;9.828164;0.14;0.07;-6.63;5.12;299.29;0.87;0.49;0.49;-0.87;
55.863201;9.828165;55.863186;9.828164;0.14;0.07;-6.55;4.90;300.30;0.86;0.50;0.50;-0.86;
55.863201;9.828165;55.863186;9.828164;0.14;0.07;-6.45;4.78;301.26;0.85;0.52;0.52;-0.85;
55.863201;9.828165;55.863186;9.828164;0.13;0.07;-6.35;4.72;302.06;0.85;0.53;0.53;-0.85;
55.863201;9.828165;55.863186;9.828164;0.13;0.08;-6.28;4.66;303.12;0.84;0.55;0.55;-0.84;
55.863201;9.828165;55.863186;9.828164;0.13;0.08;-6.20;4.55;304.19;0.83;0.56;0.56;-0.83;
55.863201;9.828165;55.863186;9.828164;0.13;0.08;-6.14;4.43;305.44;0.81;0.58;0.58;-0.81;
55.863201;9.828165;55.863186;9.828164;0.13;0.08;-6.08;4.32;306.55;0.80;0.60;0.60;-0.80;
55.863201;9.828165;55.863186;9.828164;0.13;0.08;-6.05;4.24;307.33;0.80;0.61;0.61;-0.80;
55.863201;9.828165;55.863186;9.828163;0.13;0.08;-6.05;4.17;308.15;0.79;0.62;0.62;-0.79;
55.863201;9.828165;55.863186;9.828163;0.13;0.08;-6.07;4.08;308.74;0.78;0.63;0.63;-0.78;
55.863201;9.828165;55.863186;9.828163;0.13;0.08;-6.09;3.93;309.35;0.77;0.63;0.63;-0.77;
55.863201;9.828165;55.863186;9.828163;0.13;0.08;-6.13;3.72;310.29;0.76;0.65;0.65;-0.76;
55.863201;9.828165;55.863186;9.828163;0.13;0.09;-6.20;3.50;311.13;0.75;0.66;0.66;-0.75;
55.863201;9.828165;55.863186;9.828163;0.13;0.09;-6.29;3.28;311.84;0.75;0.67;0.67;-0.75;
55.863201;9.828165;55.863186;9.828163;0.13;0.09;-6.38;3.05;312.70;0.73;0.68;0.68;-0.73;
55.863201;9.828165;55.863186;9.828163;0.12;0.09;-6.44;2.75;313.39;0.73;0.69;0.69;-0.73;
55.863201;9.828165;55.863186;9.828163;0.12;0.09;-6.43;2.42;314.38;0.71;0.70;0.70;-0.71;
55.863201;9.828165;55.863186;9.828163;0.12;0.10;-6.37;2.11;315.50;0.70;0.71;0.71;-0.70;
55.863201;9.828165;55.863186;9.828162;0.13;0.09;-6.27;1.82;316.29;0.69;0.72;0.72;-0.69;
55.863201;9.828165;55.863186;9.828162;0.13;0.09;-6.13;1.58;316.95;0.68;0.73;0.73;-0.68;
55.863201;9.828165;55.863186;9.828162;0.12;0.09;-5.96;1.41;317.31;0.68;0.73;0.73;-0.68;
55.863201;9.828165;55.863186;9.828162;0.12;0.09;-5.75;1.32;318.03;0.67;0.74;0.74;-0.67;
55.863201;9.828165;55.863186;9.828162;0.12;0.10;-5.53;1.28;318.77;0.66;0.75;0.75;-0.66;
55.863201;9.828165;55.863186;9.828162;0.12;0.10;-5.31;1.26;319.36;0.65;0.76;0.76;-0.65;
55.863201;9.828165;55.863186;9.828162;0.12;0.10;-5.10;1.27;319.89;0.64;0.76;0.76;-0.64;
55.863201;9.828165;55.863186;9.828162;0.12;0.10;-4.88;1.28;320.26;0.64;0.77;0.77;-0.64;
55.863201;9.828165;55.863186;9.828162;0.12;0.10;-4.65;1.32;320.90;0.63;0.78;0.78;-0.63;
55.863201;9.828165;55.863186;9.828162;0.12;0.10;-4.41;1.38;321.10;0.63;0.78;0.78;-0.63;
55.863201;9.828165;55.863186;9.828161;0.13;0.10;-4.16;1.45;321.31;0.63;0.78;0.78;-0.63;
55.863201;9.828165;55.863186;9.828161;0.12;0.10;-3.87;1.48;321.55;0.62;0.78;0.78;-0.62;
55.863201;9.828165;55.863186;9.828161;0.12;0.10;-3.56;1.40;322.51;0.61;0.79;0.79;-0.61;
55.863201;9.828165;55.863186;9.828161;0.12;0.10;-3.25;1.16;323.27;0.60;0.80;0.80;-0.60;
55.863201;9.828165;55.863186;9.828161;0.12;0.10;-2.95;0.81;323.99;0.59;0.81;0.81;-0.59;
55.863201;9.828165;55.863186;9.828161;0.12;0.10;-2.64;0.45;324.47;0.58;0.81;0.81;-0.58;
55.863201;9.828165;55.863186;9.828161;0.12;0.10;-2.29;0.10;324.94;0.57;0.82;0.82;-0.57;
55.863201;9.828165;55.863186;9.828161;0.12;0.10;-1.89;-0.23;325.50;0.57;0.82;0.82;-0.57;
55.863201;9.828165;55.863186;9.828161;0.12;0.11;-1.50;-0.55;326.34;0.55;0.83;0.83;-0.55;
55.863201;9.828165;55.863186;9.828161;0.12;0.11;-1.10;-0.83;327.04;0.54;0.84;0.84;-0.54;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;-0.64;-1.07;327.43;0.54;0.84;0.84;-0.54;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;-0.10;-1.34;327.87;0.53;0.85;0.85;-0.53;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;0.43;-1.65;328.37;0.52;0.85;0.85;-0.52;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;0.90;-1.93;328.51;0.52;0.85;0.85;-0.52;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;1.34;-2.09;328.84;0.52;0.86;0.86;-0.52;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;1.77;-2.15;328.93;0.52;0.86;0.86;-0.52;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;2.19;-2.12;328.73;0.52;0.85;0.85;-0.52;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;2.58;-2.02;328.32;0.53;0.85;0.85;-0.53;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;2.91;-1.88;327.73;0.53;0.85;0.85;-0.53;
55.863201;9.828165;55.863186;9.828161;0.11;0.11;3.18;-1.79;327.39;0.54;0.84;0.84;-0.54;
55.863201;9.828165;55.863186;9.828160;0.12;0.10;3.41;-1.76;326.77;0.55;0.84;0.84;-0.55;
55.863201;9.828165;55.863186;9.828160;0.12;0.10;3.62;-1.79;326.59;0.55;0.83;0.83;-0.55;
55.863201;9.828165;55.863186;9.828160;0.12;0.10;3.77;-1.84;326.42;0.55;0.83;0.83;-0.55;
55.863201;9.828165;55.863186;9.828160;0.12;0.10;3.86;-1.87;325.96;0.56;0.83;0.83;-0.56;
55.863201;9.828165;55.863186;9.828160;0.13;0.10;3.85;-1.87;325.64;0.56;0.83;0.83;-0.56;
55.863201;9.828165;55.863182;9.828160;0.15;0.13;3.77;-1.93;325.23;0.57;0.82;0.82;-0.57;
55.863201;9.828165;55.863182;9.828160;0.15;0.13;3.62;-2.04;324.90;0.58;0.82;0.82;-0.58;
55.863201;9.828165;55.863182;9.828160;0.15;0.13;3.43;-2.16;324.51;0.58;0.81;0.81;-0.58;
55.863201;9.828165;55.863182;9.828160;0.15;0.13;3.20;-2.22;324.17;0.59;0.81;0.81;-0.59;
55.863201;9.828165;55.863182;9.828160;0.15;0.13;2.93;-2.19;323.62;0.59;0.81;0.81;-0.59;
55.863201;9.828165;55.863182;9.828160;0.15;0.12;2.62;-2.12;322.85;0.60;0.80;0.80;-0.60;
55.863201;9.828165;55.863182;9.828160;0.15;0.12;2.24;-2.04;322.53;0.61;0.79;0.79;-0.61;
55.863201;9.828165;55.863182;9.828160;0.15;0.12;1.86;-1.97;322.27;0.61;0.79;0.79;-0.61;
55.863201;9.828165;55.863182;9.828160;0.16;0.12;1.51;-1.90;321.99;0.62;0.79;0.79;-0.62;
55.863201;9.828165;55.863182;9.828160;0.16;0.12;1.22;-1.83;321.79;0.62;0.79;0.79;-0.62;
55.863201;9.828165;55.863182;9.828160;0.16;0.12;1.02;-1.76;321.87;0.62;0.79;0.79;-0.62;
55.863201;9.828165;55.863182;9.828160;0.16;0.12;0.94;-1.65;321.90;0.62;0.79;0.79;-0.62;
55.863201;9.828165;55.863182;9.828160;0.16;0.12;0.97;-1.52;321.91;0.62;0.79;0.79;-0.62;
55.863201;9.828165;55.863182;9.828160;0.15;0.12;1.11;-1.42;322.40;0.61;0.79;0.79;-0.61;
55.863201;9.828165;55.863182;9.828160;0.15;0.12;1.32;-1.36;322.93;0.60;0.80;0.80;-0.60;
55.863201;9.828165;55.863182;9.828160;0.15;0.12;1.59;-1.29;323.39;0.60;0.80;0.80;-0.60;
