55.865952;5.514882;55.865902;9.828293;-0.00;0.00;0.06;-0.14;143.19;0;
55.865952;5.514882;55.865902;9.828294;-0.00;0.00;0.03;0.09;134.63;0;
55.865952;5.514882;55.865902;9.828294;-0.00;0.00;-0.11;-0.02;142.24;0;
55.865952;5.514882;55.865906;9.828291;0.00;-0.00;-0.07;0.08;148.61;0;
55.865952;5.514882;55.865910;9.828290;0.00;-0.00;0.04;0.09;131.43;0;
55.865952;5.514882;55.865910;9.828290;-0.00;0.00;0.06;-0.04;143.33;0;
55.865952;5.514882;55.865910;9.828290;-0.00;0.00;0.01;-0.09;133.02;0;
55.865952;5.514882;55.865913;9.828290;0.00;-0.00;0.05;-0.07;132.46;0;
55.865952;5.514882;55.865913;9.828290;-0.00;0.00;-0.06;0.08;135.03;0;
55.865952;5.514882;55.865917;9.828290;0.00;-0.00;-0.05;-0.03;126.83;0;
55.865952;5.514882;55.865917;9.828290;-0.00;0.00;0.04;-0.10;130.61;0;
55.865952;5.514882;55.865917;9.828289;-0.00;0.00;0.02;-0.02;131.15;0;
55.865952;5.514882;55.865921;9.828290;0.00;-0.00;-0.05;0.16;121.23;0;
55.865952;5.514882;55.865921;9.828291;-0.00;0.00;-0.01;0.07;137.97;0;
55.865952;5.514882;55.865925;9.828292;0.00;-0.00;0.04;0.07;120.23;0;
55.865952;5.514882;55.865925;9.828293;-0.00;0.00;0.03;-0.07;127.98;0;
55.865952;5.514882;55.865925;9.828293;-0.00;0.00;-0.00;0.02;130.33;0;
55.865952;5.514882;55.865925;9.828296;-0.00;0.00;0.01;-0.14;135.11;0;
55.865952;5.514882;55.865925;9.828297;-0.00;0.00;-0.15;0.00;125.69;0;
55.865952;5.514882;55.865925;9.828299;-0.00;0.00;0.09;-0.01;122.23;0;
55.865952;5.514882;55.865929;9.828300;0.00;-0.00;0.12;0.20;144.31;0;
55.865952;5.514882;55.865929;9.828301;-0.00;0.00;0.06;-0.08;129.35;0;
55.865952;5.514882;55.865929;9.828302;-0.00;0.00;-0.15;0.12;130.71;0;
55.865952;5.514882;55.865929;9.828303;-0.00;0.00;0.04;-0.03;140.12;0;
55.865952;5.514882;55.865929;9.828304;-0.00;0.00;0.02;-0.07;128.93;0;
55.865952;5.514882;55.865929;9.828306;-0.00;0.00;0.05;0.09;145.07;0;
55.865952;5.514882;55.865929;9.828307;-0.00;0.00;-0.02;-0.05;128.79;0;
55.865952;5.514882;55.865932;9.828307;0.00;-0.00;-0.13;-0.06;144.88;0;
55.865952;5.514882;55.865932;9.828308;-0.00;0.00;0.00;-0.01;138.84;0;
55.865952;5.514882;55.865932;9.828310;-0.00;0.00;0.05;-0.01;142.70;0;
55.865952;5.514882;55.865932;9.828312;-0.00;0.00;-0.04;-0.02;144.17;0;
55.865952;5.514882;55.865932;9.828314;-0.00;0.00;-0.06;0.08;133.79;0;
55.865952;5.514882;55.865936;9.828316;0.00;-0.00;-0.04;-0.05;131.74;0;
55.865952;5.514882;55.865936;9.828317;-0.00;0.00;0.06;0.03;132.15;0;
55.865952;5.514882;55.865936;9.828318;-0.00;0.00;0.17;-0.09;140.18;0;
55.865952;5.514882;55.865936;9.828319;-0.00;0.00;-0.05;0.07;129.77;0;
55.865952;5.514882;55.865940;9.828320;0.00;-0.00;-0.00;-0.06;132.00;0;
55.865952;5.514882;55.865940;9.828321;-0.00;0.00;0.02;0.08;133.30;0;
55.865952;5.514882;55.865940;9.828321;-0.00;0.00;0.05;-0.09;142.65;0;
55.865952;5.514882;55.865944;9.828321;0.00;-0.00;-0.14;0.11;143.30;0;
55.865952;5.514882;55.865944;9.828321;-0.00;0.00;-0.03;0.02;126.75;0;
55.865952;5.514882;55.865944;9.828321;-0.00;0.00;0.04;-0.08;130.33;0;
55.865952;5.514882;55.865944;9.828323;-0.00;0.00;-0.10;-0.05;147.81;0;
55.865952;5.514882;55.865944;9.828322;-0.00;0.00;0.06;-0.05;130.39;0;
55.865952;5.514882;55.865944;9.828321;-0.00;0.00;-0.02;0.11;136.41;0;
55.865952;5.514882;55.865944;9.828322;-0.00;0.00;-0.03;-0.03;131.98;0;
55.865952;5.514882;55.865944;9.828322;-0.00;0.00;-0.02;-0.05;131.21;0;
55.865952;5.514882;55.865948;9.828321;0.00;-0.00;0.06;-0.06;131.36;0;
55.865952;5.514882;55.865944;9.828322;-0.00;0.00;0.01;0.00;142.65;0;
55.865952;5.514882;55.865944;9.828324;-0.00;0.00;-0.09;-0.39;137.19;0;
55.865952;5.514882;55.865948;9.828325;0.00;-0.00;0.00;-0.14;125.60;0;
55.865952;5.514882;55.865948;9.828326;-0.00;0.00;0.00;0.06;132.73;0;
55.865952;5.514882;55.865948;9.828327;-0.00;0.00;0.02;0.07;127.13;0;
55.865952;5.514882;55.865952;9.828328;0.00;-0.00;-0.05;0.01;145.89;0;
55.865952;5.514882;55.865952;9.828329;-0.00;0.00;-0.08;-0.10;135.56;0;
55.865952;5.514882;55.865952;9.828331;-0.00;0.00;0.10;-0.02;148.31;0;
55.865952;5.514882;55.865952;9.828331;-0.00;0.00;0.14;0.15;118.64;0;
55.865952;5.514882;55.865952;9.828332;-0.00;0.00;-0.08;-0.11;138.36;0;
55.865952;5.514882;55.865952;9.828334;-0.00;0.00;-0.09;-0.02;125.51;0;
55.865952;5.514882;55.865955;9.828334;0.00;-0.00;0.09;-0.06;128.43;0;
55.865952;5.514882;55.865955;9.828336;0.00;-0.00;0.14;0.04;130.34;0;
55.865952;5.514882;55.865955;9.828337;0.00;-0.00;0.08;-0.13;122.64;0;
55.865952;5.514882;55.865955;9.828338;0.00;-0.00;-0.04;0.06;132.23;0;
55.865952;5.514882;55.865955;9.828337;0.00;-0.00;0.01;-0.06;136.27;0;
55.865952;5.514882;55.865959;9.828337;0.00;-0.00;-0.07;0.06;133.70;0;
55.865952;5.514882;55.865959;9.828337;0.00;-0.00;-0.11;-0.10;133.29;0;
55.865952;5.514882;55.865959;9.828337;0.00;-0.00;-0.08;0.03;132.60;0;
55.865952;5.514882;55.865959;9.828336;0.00;-0.00;0.07;0.07;134.02;0;
55.865952;5.514882;55.865955;9.828337;-0.00;0.00;0.03;0.14;136.12;0;
55.865952;5.514882;55.865959;9.828336;0.00;-0.00;-0.05;0.12;141.04;0;
55.865952;5.514882;55.865959;9.828335;0.00;-0.00;0.16;-0.04;127.45;0;
55.865952;5.514882;55.865959;9.828335;0.00;-0.00;-0.04;-0.06;138.92;0;
55.865952;5.514882;55.865959;9.828335;0.00;-0.00;-0.01;-0.05;147.68;0;
55.865952;5.514882;55.865959;9.828335;0.00;-0.00;-0.04;-0.24;119.87;0;
55.865952;5.514882;55.865959;9.828336;0.00;-0.00;-0.02;-5.52;151.34;0;
55.865952;5.514882;55.865955;9.828336;0.00;-0.00;0.17;-9.14;136.75;0;
55.865952;5.514882;55.865955;9.828336;0.00;-0.00;-0.03;-9.54;138.09;0;
55.865952;5.514882;55.865952;9.828337;0.00;-0.00;-0.04;-9.51;137.50;0;
55.865952;5.514882;55.865952;9.828337;0.00;-0.00;0.10;-7.58;146.60;0;
55.865952;5.514981;55.865952;9.828336;0.00;0.00;0.16;-0.60;141.47;0;
55.865952;5.514981;55.865952;9.828336;0.00;0.00;0.12;0.02;138.71;0;
55.865952;5.514981;55.865948;9.828334;0.00;0.00;0.08;0.17;144.88;0;
55.865952;5.514981;55.865948;9.828334;0.00;0.00;-0.08;0.22;132.58;0;
55.865952;5.514981;55.865948;9.828333;0.00;0.00;0.02;-3.51;135.45;0;
55.865952;5.514981;55.865948;9.828332;0.00;0.00;0.01;-7.91;142.95;0;
55.865952;5.514981;55.865948;9.828330;0.00;0.00;0.26;-9.19;144.59;0;
55.865952;5.514981;55.865948;9.828328;0.00;0.00;0.10;-9.48;140.91;0;
55.865952;5.514981;55.865948;9.828325;0.00;0.00;-0.03;-8.79;138.61;0;
55.865952;5.514981;55.865952;9.828321;0.00;0.00;-0.04;-6.92;150.23;0;
55.865952;5.514981;55.865952;9.828317;0.00;0.00;-0.06;-1.95;136.90;0;
55.865952;5.514981;55.865955;9.828312;0.00;0.00;-0.03;-0.73;126.77;0;
55.865952;5.514981;55.865959;9.828309;0.00;0.00;-0.04;-3.51;135.77;0;
55.865952;5.514981;55.865959;9.828308;0.00;0.00;0.06;-6.23;138.87;0;
55.865959;5.514964;55.865959;9.828304;0.00;0.00;0.01;-3.85;128.25;0;
55.865959;5.514964;55.865963;9.828299;0.00;0.00;0.03;-0.09;137.26;0;
55.865959;5.514964;55.865967;9.828295;0.00;0.00;-0.09;-1.49;147.41;0;
55.865959;5.514964;55.865967;9.828292;0.00;0.00;0.10;-3.05;128.93;0;
55.865967;5.514954;55.865971;9.828287;0.00;0.00;-0.01;-0.12;138.58;0;
55.865967;5.514954;55.865971;9.828284;0.00;0.00;-0.11;0.03;123.49;0;
55.865967;5.514954;55.865971;9.828280;0.00;0.00;0.04;-4.22;140.52;0;
55.865971;5.514946;55.865971;9.828279;0.00;0.00;0.07;-1.97;122.16;0;
55.865971;5.514946;55.865971;9.828275;0.00;0.00;0.10;-2.52;143.09;0;
55.865971;5.514946;55.865971;9.828270;0.00;0.00;-0.04;-5.14;149.23;0;
55.865971;5.514946;55.865971;9.828266;0.00;0.00;0.02;-1.09;137.61;0;
55.865971;5.514938;55.865974;9.828260;0.00;0.00;-0.09;-0.12;126.55;0;
55.865971;5.514938;55.865974;9.828256;0.00;0.00;-0.11;0.44;128.05;0;
55.865971;5.514938;55.865978;9.828250;0.00;0.00;0.07;0.26;125.83;0;
55.865971;5.514938;55.865978;9.828245;0.00;0.00;0.04;0.23;130.47;0;
55.865971;5.514938;55.865982;9.828239;0.00;0.00;0.01;0.29;136.45;0;
55.865971;5.514938;55.865982;9.828233;0.00;0.00;0.04;-1.66;125.15;0;
55.865971;5.514938;55.865986;9.828228;0.00;0.00;0.31;-4.67;141.89;0;
55.865971;5.514938;55.865986;9.828223;0.00;0.00;0.01;-5.86;134.62;0;
55.865971;5.514938;55.865990;9.828219;0.00;0.00;-0.17;-5.45;126.39;0;
55.865990;5.514910;55.865990;9.828216;0.00;0.00;-0.03;-1.26;130.52;0;
55.865990;5.514910;55.865990;9.828212;0.00;0.00;0.04;0.23;129.50;0;
55.865990;5.514910;55.865990;9.828206;0.00;0.00;0.02;0.42;137.66;0;
55.865990;5.514910;55.865993;9.828199;0.00;0.00;0.04;0.24;139.19;0;
55.865990;5.514910;55.865997;9.828191;0.00;0.00;0.02;0.26;136.96;0;
55.865990;5.514910;55.866001;9.828182;0.00;0.00;-0.13;3.76;127.12;0;
55.865990;5.514910;55.866001;9.828177;0.00;0.00;-2.51;9.48;113.42;0;
55.865990;5.514910;55.866001;9.828170;0.00;0.00;-2.86;10.13;113.19;0;
55.865990;5.514910;55.866001;9.828166;0.00;0.00;-3.06;10.34;97.67;0;
55.865990;5.514910;55.866001;9.828161;0.00;0.00;-2.28;9.98;94.03;0;
55.865990;5.514910;55.866001;9.828162;0.00;0.00;-1.47;9.89;94.49;0;
55.865990;5.514910;55.866005;9.828158;0.00;0.00;-0.32;9.92;95.80;0;
55.865990;5.514910;55.866005;9.828157;0.00;0.00;0.03;10.02;114.38;0;
55.865990;5.514910;55.866005;9.828156;0.00;0.00;0.15;8.11;118.51;0;
55.866005;5.514872;55.866009;9.828157;0.00;-0.00;0.05;2.07;126.97;0;
55.866005;5.514872;55.866009;9.828157;0.00;-0.00;-0.11;0.21;120.57;0;
55.866005;5.514872;55.866009;9.828157;0.00;-0.00;-0.01;-2.36;131.20;0;
55.866005;5.514872;55.866009;9.828157;0.00;-0.00;0.16;-4.18;138.10;0;
55.866005;5.514872;55.866009;9.828158;0.00;-0.00;0.74;-4.84;139.93;0;
55.866005;5.514872;55.866009;9.828159;0.00;-0.00;2.91;-7.79;149.03;0;
55.866005;5.514872;55.866009;9.828159;0.00;-0.00;3.20;-9.24;138.70;0;
55.866005;5.514872;55.866009;9.828157;0.00;-0.00;1.35;-7.22;147.47;0;
55.866005;5.514872;55.866009;9.828156;0.00;-0.00;0.08;-4.49;138.93;0;
55.866009;5.514872;55.866009;9.828155;0.00;0.00;-0.29;-0.94;126.42;0;
55.866009;5.514872;55.866013;9.828153;0.00;0.00;-0.05;0.03;116.30;0;
55.866009;5.514872;55.866013;9.828153;0.00;0.00;0.04;0.18;124.93;0;
55.866009;5.514872;55.866016;9.828154;0.00;0.00;-0.05;0.13;119.45;0;
55.866009;5.514872;55.866016;9.828155;0.00;0.00;-0.39;0.03;139.98;0;
55.866009;5.514872;55.866013;9.828155;0.00;0.00;-3.06;0.06;125.19;0;
55.866009;5.514872;55.866016;9.828151;0.00;0.00;-2.60;-0.14;125.25;0;
55.866016;5.514867;55.866016;9.828149;0.00;0.00;-0.95;0.03;129.32;0;
55.866016;5.514867;55.866016;9.828148;0.00;0.00;-0.04;-0.01;127.47;0;
55.866016;5.514867;55.866016;9.828148;0.00;0.00;0.09;0.04;131.23;0;
55.866016;5.514867;55.866013;9.828148;-0.00;0.00;0.05;-0.09;124.57;0;
55.866016;5.514867;55.866016;9.828147;0.00;0.00;-0.09;0.08;124.37;0;
55.866016;5.514867;55.866013;9.828148;-0.00;0.00;0.06;-0.09;131.61;0;
55.866016;5.514867;55.866013;9.828148;0.00;0.00;-0.09;0.12;129.29;0;
55.866016;5.514867;55.866013;9.828147;0.00;0.00;0.05;-0.02;131.07;0;
55.866016;5.514867;55.866013;9.828148;-0.00;0.00;0.05;-0.01;137.77;0;
55.866016;5.514867;55.866013;9.828148;0.00;0.00;0.04;0.06;123.83;0;
55.866016;5.514867;55.866013;9.828149;-0.00;0.00;-0.00;-0.09;129.49;0;
55.866016;5.514867;55.866009;9.828150;-0.00;0.00;0.01;-0.09;126.12;0;
55.866016;5.514867;55.866009;9.828151;-0.00;0.00;-0.00;0.03;137.40;0;
55.866016;5.514867;55.866009;9.828151;-0.00;0.00;-0.07;0.09;138.05;0;
55.866016;5.514867;55.866009;9.828151;-0.00;0.00;-0.17;0.15;123.51;0;
55.866016;5.514867;55.866009;9.828152;-0.00;0.00;0.04;-0.06;126.05;0;
55.866016;5.514867;55.866009;9.828153;-0.00;0.00;0.03;-0.01;130.90;0;
55.866016;5.514867;55.866009;9.828153;-0.00;0.00;0.11;-0.17;141.14;0;
55.866016;5.514867;55.866005;9.828155;-0.00;0.00;-0.04;0.01;133.30;0;
55.866016;5.514867;55.866005;9.828156;-0.00;0.00;-0.01;0.05;132.83;0;
55.866016;5.514867;55.866005;9.828156;-0.00;0.00;-0.00;-0.04;145.23;0;
55.866016;5.514867;55.866005;9.828156;-0.00;0.00;0.01;-0.03;128.17;0;
55.866016;5.514867;55.866005;9.828156;-0.00;0.00;0.02;-0.03;127.59;0;
55.866016;5.514867;55.866005;9.828157;-0.00;0.00;0.07;-0.06;128.19;0;
55.866016;5.514867;55.866005;9.828156;0.00;0.00;-0.01;-0.00;134.86;0;
55.866016;5.514867;55.866005;9.828158;-0.00;0.00;-0.06;0.03;136.45;0;
55.866016;5.514867;55.866001;9.828159;-0.00;0.00;-0.08;0.08;140.49;0;
55.866016;5.514867;55.866001;9.828159;-0.00;0.00;-0.09;0.04;133.00;0;
55.866016;5.514867;55.866001;9.828160;-0.00;0.00;-0.02;0.01;135.20;0;
55.866016;5.514867;55.866001;9.828162;-0.00;0.00;0.10;-0.07;138.15;0;
55.866016;5.514867;55.866001;9.828164;-0.00;0.00;0.12;0.07;129.44;0;
55.866016;5.514867;55.865997;9.828167;-0.00;0.00;-0.04;-0.04;130.79;0;
55.866016;5.514867;55.865997;9.828168;-0.00;0.00;-0.00;-0.05;136.37;0;
55.866016;5.514867;55.865997;9.828171;-0.00;0.00;0.05;-0.06;131.16;0;
55.866016;5.514867;55.865997;9.828172;-0.00;0.00;-0.05;0.05;133.51;0;
55.866016;5.514867;55.865993;9.828174;-0.00;0.00;-0.04;-0.07;145.41;0;
55.866016;5.514867;55.865993;9.828176;-0.00;0.00;0.06;-0.07;124.50;0;
55.866016;5.514867;55.865993;9.828176;-0.00;0.00;0.04;0.00;136.51;0;
55.866016;5.514867;55.865993;9.828177;-0.00;0.00;-0.02;0.05;140.34;0;
55.866016;5.514867;55.865993;9.828180;-0.00;0.00;0.00;-0.10;129.67;0;
55.866016;5.514867;55.865990;9.828181;-0.00;0.00;-0.10;-0.07;141.55;0;
55.866016;5.514867;55.865990;9.828183;-0.00;0.00;-0.00;-0.03;131.50;0;
55.866016;5.514867;55.865990;9.828184;-0.00;0.00;0.05;-0.14;141.72;0;
55.866016;5.514867;55.865990;9.828186;-0.00;0.00;-0.09;0.06;130.49;0;
55.866016;5.514867;55.865986;9.828188;-0.00;0.00;-0.03;-0.01;139.24;0;
55.866016;5.514867;55.865986;9.828190;-0.00;0.00;0.01;-0.02;138.54;0;
55.866016;5.514867;55.865986;9.828192;-0.00;0.00;0.07;0.01;144.51;0;
55.866016;5.514867;55.865986;9.828194;-0.00;0.00;0.04;-0.05;131.97;0;
55.866016;5.514867;55.865982;9.828196;-0.00;0.00;-0.00;0.04;126.13;0;
55.866016;5.514867;55.865982;9.828197;-0.00;0.00;-0.04;0.13;138.55;0;
55.866016;5.514867;55.865982;9.828199;-0.00;0.00;-0.00;-0.02;131.32;0;
55.866016;5.514867;55.865982;9.828201;-0.00;0.00;-0.00;0.01;143.69;0;
55.866016;5.514867;55.865978;9.828202;-0.00;0.00;0.05;-0.17;150.94;0;
55.866016;5.514867;55.865978;9.828205;-0.00;0.00;-0.07;0.05;135.67;0;
55.866016;5.514867;55.865978;9.828208;-0.00;0.00;-0.12;0.13;135.27;0;
55.866016;5.514867;55.865974;9.828210;-0.00;0.00;-0.04;0.09;141.72;0;
55.866016;5.514867;55.865974;9.828213;-0.00;0.00;-0.04;-0.03;141.13;0;
55.866016;5.514867;55.865971;9.828215;-0.00;0.00;-0.05;0.01;146.55;0;
55.866016;5.514867;55.865971;9.828217;-0.00;0.00;-0.09;-0.06;137.78;0;
55.866016;5.514867;55.865971;9.828219;-0.00;0.00;-0.01;-0.02;128.06;0;
55.866016;5.514867;55.865967;9.828221;-0.00;0.00;-0.04;0.03;142.41;0;
55.866016;5.514867;55.865967;9.828224;-0.00;0.00;0.10;-0.02;136.94;0;
55.866016;5.514867;55.865967;9.828226;-0.00;0.00;0.04;-0.02;144.67;0;
55.866016;5.514867;55.865963;9.828229;-0.00;0.00;0.02;-0.06;132.58;0;
55.866016;5.514867;55.865963;9.828231;-0.00;0.00;-0.04;0.05;149.69;0;
55.866016;5.514867;55.865963;9.828233;-0.00;0.00;-0.04;0.02;129.10;0;
55.866016;5.514867;55.865959;9.828235;-0.00;0.00;0.06;-0.06;153.15;0;
55.866016;5.514867;55.865959;9.828237;-0.00;0.00;0.06;-0.05;130.58;0;
55.866016;5.514867;55.865959;9.828237;-0.00;0.00;0.10;0.08;138.28;0;
55.866016;5.514867;55.865959;9.828238;-0.00;0.00;-0.03;0.02;137.61;0;
55.866016;5.514867;55.865959;9.828238;-0.00;0.00;-0.01;0.06;143.44;0;
55.866016;5.514867;55.865959;9.828240;-0.00;0.00;0.03;-0.03;129.05;0;
55.866016;5.514867;55.865959;9.828242;-0.00;0.00;-0.03;-0.07;138.90;0;
55.866016;5.514867;55.865959;9.828244;-0.00;0.00;0.22;-0.16;142.15;0;
55.866016;5.514867;55.865959;9.828245;-0.00;0.00;0.04;0.04;141.82;0;
55.866016;5.514867;55.865955;9.828247;-0.00;0.00;0.02;0.03;133.85;0;
55.866016;5.514867;55.865955;9.828249;-0.00;0.00;0.10;-0.12;143.44;0;
55.866016;5.514867;55.865955;9.828249;-0.00;0.00;-0.01;0.02;140.02;0;
55.866016;5.514867;55.865955;9.828252;-0.00;0.00;0.06;0.04;138.71;0;
55.866016;5.514867;55.865955;9.828254;-0.00;0.00;-0.04;-0.03;142.11;0;
55.866016;5.514867;55.865955;9.828256;-0.00;0.00;-0.09;-0.21;130.21;0;
55.866016;5.514867;55.865955;9.828257;-0.00;0.00;-1.30;-3.96;151.60;0;
55.866016;5.514867;55.865952;9.828259;-0.00;0.00;-2.93;-9.00;139.04;0;
55.866016;5.514867;55.865952;9.828260;-0.00;0.00;-3.89;-9.83;149.69;0;
55.866016;5.514867;55.865952;9.828260;-0.00;0.00;-4.38;-9.95;147.51;0;
55.866016;5.514867;55.865952;9.828261;-0.00;0.00;-3.49;-9.26;148.79;0;
55.866016;5.514867;55.865955;9.828262;-0.00;0.00;-0.61;-7.52;150.81;0;
55.866016;5.514867;55.865955;9.828261;-0.00;0.00;0.08;-5.31;144.75;0;
55.866016;5.514867;55.865955;9.828262;-0.00;0.00;0.22;-2.99;145.42;0;
55.866016;5.514867;55.865955;9.828264;-0.00;0.00;1.35;-3.28;146.74;0;
55.866016;5.514867;55.865959;9.828264;-0.00;0.00;6.15;-4.31;147.25;0;
55.866016;5.514867;55.865959;9.828264;-0.00;0.00;7.29;-4.72;152.01;0;
55.866016;5.514867;55.865963;9.828260;-0.00;0.00;7.41;-4.69;147.15;0;
55.866016;5.514867;55.865963;9.828259;-0.00;0.00;5.96;-4.87;149.27;0;
55.866016;5.514867;55.865963;9.828257;-0.00;0.00;4.36;-3.81;151.20;0;
55.866016;5.514867;55.865967;9.828253;-0.00;0.00;2.64;-3.79;152.68;0;
55.866016;5.514867;55.865971;9.828249;-0.00;0.00;0.10;-2.24;147.05;0;
55.866016;5.514867;55.865971;9.828245;-0.00;0.00;-1.12;-3.69;135.05;0;
55.866016;5.514867;55.865971;9.828241;-0.00;0.00;-4.07;-6.61;144.07;0;
55.866016;5.514867;55.865974;9.828237;-0.00;0.00;-5.28;-7.13;144.76;0;
55.866016;5.514867;55.865974;9.828234;-0.00;0.00;-5.35;-6.65;144.97;0;
55.866016;5.514867;55.865974;9.828229;-0.00;0.00;-2.70;-3.53;133.65;0;
55.866016;5.514867;55.865978;9.828223;-0.00;0.00;-0.45;-0.55;149.57;0;
55.866016;5.514867;55.865982;9.828218;-0.00;0.00;0.31;-0.03;141.17;0;
55.866016;5.514867;55.865986;9.828215;-0.00;0.00;0.26;-0.26;138.18;0;
55.866016;5.514867;55.865986;9.828209;-0.00;0.00;-0.03;-3.04;144.92;0;
55.866016;5.514867;55.865990;9.828205;-0.00;0.00;-0.00;-8.36;139.98;0;
55.866016;5.514867;55.865993;9.828200;-0.00;0.00;-0.12;-8.75;153.54;0;
55.865993;5.514898;55.865997;9.828196;0.00;0.00;-0.66;-2.15;150.57;0;
55.865993;5.514898;55.865997;9.828190;0.00;0.00;0.02;4.80;129.38;0;
55.865993;5.514898;55.866005;9.828183;0.00;0.00;0.17;7.37;129.99;0;
55.865993;5.514898;55.866009;9.828178;0.00;0.00;0.85;9.32;114.64;0;
55.865993;5.514898;55.866013;9.828172;0.00;0.00;1.89;10.09;116.44;0;
55.865993;5.514898;55.866013;9.828170;0.00;0.00;2.61;9.80;128.42;0;
55.865993;5.514898;55.866016;9.828164;0.00;0.00;3.32;9.33;122.02;0;
55.865993;5.514898;55.866016;9.828162;0.00;0.00;3.51;9.36;122.19;0;
55.865993;5.514898;55.866020;9.828159;0.00;0.00;3.05;9.56;141.26;0;
55.865993;5.514898;55.866020;9.828156;0.00;0.00;2.44;9.95;121.90;0;
55.865993;5.514898;55.866024;9.828153;0.00;0.00;1.87;9.96;139.73;0;
55.865993;5.514898;55.866024;9.828150;0.00;0.00;1.61;10.07;132.50;0;
55.865993;5.514898;55.866024;9.828149;0.00;0.00;1.34;9.97;112.94;0;
55.865993;5.514898;55.866024;9.828148;0.00;0.00;1.59;9.86;120.93;0;
55.866024;5.514865;55.866024;9.828147;0.00;0.00;0.37;7.78;151.13;0;
55.866024;5.514865;55.866028;9.828145;0.00;0.00;-0.18;-1.68;129.94;0;
55.866024;5.514865;55.866028;9.828145;0.00;0.00;-0.08;-8.24;138.92;0;
55.866028;5.514863;55.866024;9.828144;0.00;0.00;-0.03;-4.02;125.07;0;
55.866028;5.514863;55.866028;9.828143;0.00;0.00;0.11;0.16;136.01;0;
55.866028;5.514863;55.866028;9.828142;0.00;0.00;1.74;1.58;122.96;0;
55.866028;5.514863;55.866028;9.828140;0.00;0.00;3.69;4.63;126.79;0;
55.866028;5.514863;55.866028;9.828140;0.00;0.00;1.75;3.54;128.90;0;
55.866028;5.514860;55.866024;9.828141;-0.00;0.00;0.16;0.89;126.58;0;
55.866028;5.514860;55.866024;9.828140;-0.00;0.00;-0.24;-2.19;134.49;0;
55.866028;5.514860;55.866024;9.828142;-0.00;0.00;-0.45;-5.85;140.85;0;
55.866028;5.514860;55.866020;9.828144;-0.00;0.00;-0.04;-7.34;136.60;0;
55.866020;5.514863;55.866020;9.828146;-0.00;0.00;-0.07;-1.35;135.68;0;
55.866020;5.514863;55.866020;9.828143;0.00;0.00;0.02;0.12;133.78;0;
55.866020;5.514863;55.866020;9.828142;0.00;0.00;0.03;0.10;136.64;0;
55.866020;5.514863;55.866020;9.828141;0.00;0.00;-0.54;0.10;148.46;0;
55.866020;5.514863;55.866020;9.828140;0.00;0.00;-1.85;-0.04;134.15;0;
55.866020;5.514863;55.866020;9.828140;0.00;0.00;-1.20;-0.02;144.42;0;
55.866020;5.514863;55.866020;9.828139;0.00;0.00;-0.84;-0.07;129.95;0;
55.866020;5.514860;55.866016;9.828140;-0.00;0.00;-0.15;-0.00;137.00;0;
55.866020;5.514860;55.866016;9.828140;-0.00;0.00;-0.39;-0.01;129.77;0;
55.866020;5.514860;55.866016;9.828140;-0.00;0.00;-2.30;0.04;132.54;0;
55.866020;5.514860;55.866016;9.828140;-0.00;0.00;-2.97;0.04;134.40;0;
55.866016;5.514862;55.866013;9.828141;-0.00;0.00;-1.38;0.00;140.57;0;
55.866016;5.514862;55.866013;9.828142;-0.00;0.00;-0.41;-0.04;141.30;0;
55.866016;5.514862;55.866013;9.828142;-0.00;0.00;0.07;-0.10;134.42;0;
55.866016;5.514862;55.866013;9.828143;-0.00;0.00;0.10;0.03;147.68;0;
55.866016;5.514862;55.866013;9.828143;-0.00;0.00;0.02;0.07;141.23;0;
55.866016;5.514862;55.866013;9.828144;-0.00;0.00;0.04;-0.13;129.90;0;
55.866016;5.514862;55.866013;9.828145;-0.00;0.00;-0.08;0.04;139.03;0;
55.866016;5.514862;55.866013;9.828146;-0.00;0.00;-0.07;0.07;134.27;0;
55.866016;5.514862;55.866013;9.828147;-0.00;0.00;0.03;-0.03;138.92;0;
55.866016;5.514862;55.866009;9.828148;-0.00;0.00;-0.16;-1.82;150.30;0;
55.866016;5.514862;55.866009;9.828149;-0.00;0.00;-0.15;-7.18;149.42;0;
55.866016;5.514862;55.866009;9.828150;-0.00;0.00;-0.14;-7.41;149.28;0;
55.866009;5.514868;55.866009;9.828151;-0.00;0.00;0.01;-3.15;134.40;0;
55.866009;5.514868;55.866009;9.828151;-0.00;0.00;0.06;-0.36;139.50;0;
55.866009;5.514868;55.866009;9.828151;-0.00;0.00;0.06;0.05;137.14;0;
55.866009;5.514868;55.866009;9.828151;-0.00;0.00;0.00;0.10;151.89;0;
55.866009;5.514868;55.866009;9.828152;-0.00;0.00;-0.02;0.08;136.09;0;
55.866009;5.514868;55.866009;9.828152;-0.00;0.00;0.04;0.00;142.00;0;
55.866009;5.514868;55.866009;9.828153;-0.00;0.00;0.11;-0.07;140.10;0;
55.866009;5.514868;55.866009;9.828153;-0.00;0.00;-0.08;0.12;141.05;0;
55.866009;5.514868;55.866005;9.828154;-0.00;0.00;-0.07;0.02;137.25;0;
55.866009;5.514868;55.866005;9.828154;-0.00;0.00;0.02;0.07;141.79;0;
55.866009;5.514868;55.866005;9.828155;-0.00;0.00;0.10;-0.09;142.09;0;
55.866009;5.514868;55.866005;9.828155;-0.00;0.00;-0.06;-0.14;133.58;0;
