55.863007;9.828356;55.863132;9.828118;0.97;-2.51;-2.05;-1.24;319.01;
55.863007;9.828356;55.863132;9.828118;0.96;-2.51;-2.27;-1.13;318.92;
55.863007;9.828356;55.863132;9.828119;0.96;-2.50;-2.39;-0.98;318.97;
55.863007;9.828356;55.863132;9.828119;0.97;-2.50;-2.44;-0.94;319.30;
55.863007;9.828356;55.863132;9.828119;1.00;-2.49;-2.43;-0.98;319.96;
55.863007;9.828356;55.863132;9.828119;1.02;-2.48;-2.42;-0.98;320.29;
55.863007;9.828356;55.863132;9.828119;1.02;-2.48;-2.41;-0.84;320.29;
55.863007;9.828356;55.863132;9.828120;1.03;-2.46;-2.39;-0.71;320.82;
55.863007;9.828356;55.863132;9.828120;1.05;-2.46;-2.36;-0.68;321.27;
55.863007;9.828356;55.863132;9.828120;1.06;-2.45;-2.37;-0.75;321.42;
55.863007;9.828356;55.863132;9.828120;1.08;-2.44;-2.43;-0.88;321.92;
55.863007;9.828356;55.863132;9.828120;1.10;-2.44;-2.44;-1.05;322.35;
55.863007;9.828356;55.863132;9.828121;1.12;-2.41;-2.41;-1.28;323.14;
55.863007;9.828356;55.863132;9.828121;1.15;-2.40;-2.34;-1.56;323.83;
55.863007;9.828356;55.863132;9.828121;1.17;-2.39;-2.28;-1.87;324.34;
55.863007;9.828356;55.863132;9.828121;1.20;-2.38;-2.24;-2.15;325.01;
55.863007;9.828356;55.863132;9.828121;1.21;-2.37;-2.21;-2.32;325.27;
55.863007;9.828356;55.863132;9.828122;1.22;-2.36;-2.16;-2.44;325.59;
55.863007;9.828356;55.863132;9.828122;1.23;-2.35;-2.08;-2.57;325.94;
55.863007;9.828356;55.863132;9.828122;1.26;-2.34;-1.97;-2.71;326.56;
55.863007;9.828356;55.863132;9.828122;1.27;-2.33;-1.85;-2.86;326.82;
55.863007;9.828356;55.863132;9.828122;1.29;-2.32;-1.71;-3.03;327.30;
55.863007;9.828356;55.863132;9.828122;1.29;-2.32;-1.58;-3.11;327.28;
55.863007;9.828356;55.863132;9.828122;1.30;-2.31;-1.47;-3.13;327.66;
55.863007;9.828356;55.863132;9.828122;1.30;-2.32;-1.34;-3.10;327.59;
55.863007;9.828356;55.863132;9.828122;1.32;-2.30;-1.15;-3.06;328.23;
55.863007;9.828356;55.863132;9.828122;1.33;-2.29;-0.94;-2.97;328.50;
55.863007;9.828356;55.863132;9.828123;1.33;-2.28;-0.72;-2.80;328.71;
55.863007;9.828356;55.863132;9.828123;1.33;-2.29;-0.53;-2.52;328.59;
55.863007;9.828356;55.863132;9.828123;1.33;-2.29;-0.40;-2.10;328.58;
55.863007;9.828356;55.863132;9.828123;1.31;-2.30;-0.34;-1.64;328.09;
55.863007;9.828356;55.863132;9.828123;1.29;-2.31;-0.31;-1.23;327.71;
55.863007;9.828356;55.863132;9.828124;1.27;-2.31;-0.28;-0.95;327.34;
55.863007;9.828356;55.863132;9.828124;1.28;-2.31;-0.21;-0.82;327.51;
55.863007;9.828356;55.863132;9.828124;1.29;-2.30;-0.10;-0.77;327.71;
55.863007;9.828356;55.863132;9.828124;1.29;-2.30;-0.00;-0.67;327.90;
55.863007;9.828356;55.863132;9.828124;1.29;-2.30;0.04;-0.49;327.75;
55.863007;9.828356;55.863129;9.828125;1.30;-2.27;0.01;-0.28;327.70;
55.863007;9.828356;55.863129;9.828125;1.29;-2.27;-0.11;-0.03;327.45;
55.863007;9.828356;55.863129;9.828125;1.26;-2.28;-0.26;0.13;326.85;
55.863007;9.828356;55.863129;9.828125;1.26;-2.29;-0.42;0.16;326.81;
55.863007;9.828356;55.863129;9.828125;1.27;-2.28;-0.53;0.13;327.09;
55.863007;9.828356;55.863129;9.828126;1.28;-2.27;-0.51;0.09;327.37;
55.863007;9.828356;55.863129;9.828126;1.30;-2.26;-0.37;0.03;327.86;
55.863007;9.828356;55.863129;9.828126;1.33;-2.24;-0.17;-0.09;328.68;
55.863007;9.828356;55.863129;9.828126;1.35;-2.22;0.04;-0.23;329.24;
55.863007;9.828356;55.863129;9.828126;1.36;-2.22;0.20;-0.38;329.49;
55.863007;9.828356;55.863129;9.828127;1.34;-2.22;0.29;-0.54;329.30;
55.863007;9.828356;55.863129;9.828127;1.34;-2.22;0.29;-0.68;329.22;
55.863007;9.828356;55.863129;9.828127;1.35;-2.22;0.20;-0.80;329.38;
55.863007;9.828356;55.863129;9.828127;1.35;-2.22;0.07;-0.94;329.43;
55.863007;9.828356;55.863129;9.828127;1.35;-2.22;-0.06;-1.13;329.41;
55.863007;9.828356;55.863129;9.828128;1.36;-2.20;-0.14;-1.41;329.84;
55.863007;9.828356;55.863129;9.828128;1.37;-2.19;-0.13;-1.77;330.12;
55.863007;9.828356;55.863129;9.828128;1.40;-2.18;-0.01;-2.15;330.89;
55.863007;9.828356;55.863129;9.828128;1.41;-2.17;0.21;-2.48;331.23;
55.863007;9.828356;55.863129;9.828128;1.43;-2.15;0.46;-2.73;331.80;
55.863007;9.828356;55.863129;9.828128;1.45;-2.14;0.69;-2.89;332.31;
55.863007;9.828356;55.863129;9.828128;1.45;-2.14;0.88;-2.92;332.26;
55.863007;9.828356;55.863129;9.828128;1.45;-2.14;0.99;-2.84;332.22;
55.863007;9.828356;55.863129;9.828128;1.44;-2.15;1.06;-2.70;331.89;
55.863007;9.828356;55.863129;9.828128;1.43;-2.15;1.10;-2.55;331.74;
55.863007;9.828356;55.863129;9.828129;1.42;-2.15;1.12;-2.39;331.65;
55.863007;9.828356;55.863129;9.828129;1.42;-2.15;1.12;-2.22;331.62;
55.863007;9.828356;55.863129;9.828129;1.42;-2.15;1.11;-2.04;331.70;
55.863007;9.828356;55.863129;9.828129;1.41;-2.16;1.07;-1.84;331.47;
55.863007;9.828356;55.863129;9.828129;1.40;-2.16;1.01;-1.62;331.17;
55.863007;9.828356;55.863129;9.828130;1.38;-2.17;0.91;-1.40;330.93;
55.863007;9.828356;55.863129;9.828130;1.37;-2.17;0.82;-1.15;330.63;
55.863007;9.828356;55.863129;9.828130;1.36;-2.18;0.73;-0.78;330.47;
55.863007;9.828356;55.863129;9.828130;1.37;-2.17;0.67;-0.32;330.53;
55.863007;9.828356;55.863129;9.828130;1.37;-2.17;0.56;0.11;330.62;
55.863007;9.828356;55.863125;9.828131;1.38;-2.13;0.46;0.46;330.67;
55.863007;9.828356;55.863125;9.828131;1.40;-2.12;0.39;0.79;331.02;
55.863007;9.828356;55.863125;9.828131;1.42;-2.11;0.36;1.18;331.55;
55.863007;9.828356;55.863125;9.828131;1.42;-2.11;0.37;1.71;331.81;
55.863007;9.828356;55.863125;9.828131;1.45;-2.09;0.47;2.27;332.54;
55.863007;9.828356;55.863125;9.828131;1.48;-2.06;0.67;2.69;333.46;
55.863007;9.828356;55.863125;9.828131;1.52;-2.04;0.91;3.02;334.45;
55.863007;9.828356;55.863125;9.828131;1.55;-2.02;1.10;3.31;335.27;
55.863007;9.828356;55.863125;9.828131;1.59;-1.98;1.26;3.57;336.43;
55.863007;9.828356;55.863125;9.828131;1.61;-1.97;1.38;3.81;337.06;
55.863007;9.828356;55.863125;9.828132;1.63;-1.94;1.43;3.98;337.75;
55.863007;9.828356;55.863125;9.828132;1.64;-1.93;1.42;4.04;338.08;
55.863007;9.828356;55.863125;9.828132;1.64;-1.93;1.36;4.00;338.23;
55.863007;9.828356;55.863125;9.828132;1.68;-1.90;1.24;3.87;339.29;
55.863007;9.828356;55.863125;9.828132;1.70;-1.88;1.10;3.67;339.88;
55.863007;9.828356;55.863125;9.828133;1.72;-1.85;0.96;3.39;340.85;
55.863007;9.828356;55.863125;9.828133;1.74;-1.83;0.85;3.04;341.48;
55.863007;9.828356;55.863125;9.828133;1.76;-1.81;0.75;2.70;342.10;
55.863007;9.828356;55.863125;9.828133;1.78;-1.79;0.63;2.41;342.76;
55.863007;9.828356;55.863125;9.828133;1.80;-1.77;0.50;2.25;343.34;
55.863007;9.828356;55.863125;9.828133;1.81;-1.77;0.35;2.24;343.54;
55.863007;9.828356;55.863125;9.828133;1.81;-1.76;0.23;2.32;343.83;
55.863007;9.828356;55.863125;9.828133;1.82;-1.75;0.13;2.40;344.14;
55.863007;9.828356;55.863125;9.828133;1.85;-1.72;0.08;2.44;345.13;
55.863007;9.828356;55.863125;9.828133;1.88;-1.69;0.10;2.41;345.98;
55.863007;9.828356;55.863125;9.828133;1.90;-1.66;0.15;2.32;346.71;
55.863007;9.828356;55.863125;9.828133;1.93;-1.63;0.19;2.22;347.70;
55.863007;9.828356;55.863125;9.828133;1.95;-1.61;0.21;2.17;348.34;
55.863007;9.828356;55.863125;9.828133;1.96;-1.60;0.18;2.28;348.67;
55.863007;9.828356;55.863125;9.828133;1.96;-1.59;0.07;2.58;348.99;
55.863007;9.828356;55.863121;9.828134;1.97;-1.54;-0.10;2.89;349.19;
55.863007;9.828356;55.863121;9.828134;1.98;-1.53;-0.31;3.09;349.58;
55.863007;9.828356;55.863121;9.828134;1.99;-1.51;-0.49;3.08;350.00;
55.863007;9.828356;55.863121;9.828134;2.01;-1.49;-0.62;2.93;350.71;
55.863007;9.828356;55.863121;9.828134;2.03;-1.46;-0.71;2.81;351.47;
55.863007;9.828356;55.863121;9.828134;2.04;-1.44;-0.80;2.88;352.08;
55.863007;9.828356;55.863121;9.828134;2.05;-1.43;-0.95;3.11;352.28;
55.863007;9.828356;55.863121;9.828134;2.05;-1.43;-1.16;3.39;352.32;
55.863007;9.828356;55.863121;9.828134;2.05;-1.43;-1.45;3.59;352.39;
55.863007;9.828356;55.863121;9.828134;2.06;-1.41;-1.74;3.65;352.91;
55.863007;9.828356;55.863121;9.828135;2.06;-1.40;-2.00;3.59;353.21;
55.863007;9.828356;55.863121;9.828135;2.08;-1.37;-2.21;3.45;353.88;
55.863007;9.828356;55.863121;9.828135;2.10;-1.35;-2.35;3.29;354.64;
55.863007;9.828356;55.863121;9.828135;2.12;-1.31;-2.46;3.17;355.62;
55.863007;9.828356;55.863121;9.828135;2.14;-1.27;-2.53;3.03;356.64;
55.863007;9.828356;55.863121;9.828135;2.17;-1.23;-2.53;2.88;357.88;
55.863007;9.828356;55.863121;9.828135;2.19;-1.18;-2.44;2.69;359.05;
55.863007;9.828356;55.863121;9.828135;2.22;-1.13;-2.26;2.51;0.26;
55.863007;9.828356;55.863121;9.828135;2.24;-1.09;-2.05;2.38;1.47;
55.863007;9.828356;55.863121;9.828135;2.26;-1.04;-1.83;2.28;2.62;
55.863007;9.828356;55.863121;9.828135;2.28;-1.00;-1.60;2.25;3.73;
55.863007;9.828356;55.863121;9.828135;2.30;-0.95;-1.38;2.30;4.90;
55.863007;9.828356;55.863121;9.828135;2.32;-0.91;-1.17;2.39;6.02;
55.863007;9.828356;55.863121;9.828135;2.33;-0.87;-0.98;2.50;6.85;
55.863007;9.828356;55.863121;9.828135;2.35;-0.83;-0.80;2.64;7.99;
55.863007;9.828356;55.863117;9.828135;2.36;-0.76;-0.71;2.82;8.78;
55.863007;9.828356;55.863117;9.828135;2.36;-0.73;-0.76;3.03;9.52;
55.863007;9.828356;55.863117;9.828135;2.37;-0.70;-0.91;3.30;10.05;
55.863007;9.828356;55.863117;9.828135;2.38;-0.67;-1.11;3.64;10.92;
55.863007;9.828356;55.863117;9.828135;2.39;-0.65;-1.36;3.99;11.43;
55.863007;9.828356;55.863117;9.828135;2.38;-0.63;-1.64;4.29;11.97;
55.863007;9.828356;55.863117;9.828135;2.39;-0.60;-1.94;4.50;12.56;
55.863007;9.828356;55.863117;9.828135;2.40;-0.56;-2.21;4.60;13.48;
55.863007;9.828356;55.863117;9.828135;2.41;-0.52;-2.42;4.58;14.50;
55.863007;9.828356;55.863117;9.828135;2.42;-0.48;-2.61;4.51;15.37;
55.863007;9.828356;55.863117;9.828135;2.43;-0.43;-2.79;4.41;16.55;
55.863007;9.828356;55.863117;9.828135;2.44;-0.38;-2.98;4.36;17.77;
55.863007;9.828356;55.863117;9.828135;2.44;-0.32;-3.16;4.38;19.09;
55.863007;9.828356;55.863117;9.828135;2.45;-0.26;-3.31;4.40;20.70;
55.863007;9.828356;55.863117;9.828135;2.46;-0.18;-3.37;4.35;22.44;
55.863007;9.828356;55.863117;9.828135;2.46;-0.11;-3.34;4.22;24.19;
55.863007;9.828356;55.863117;9.828135;2.47;-0.02;-3.25;4.06;26.20;
55.863007;9.828356;55.863117;9.828135;2.46;0.06;-3.12;3.89;28.15;
55.863007;9.828356;55.863117;9.828135;2.46;0.14;-2.97;3.71;29.84;
55.863007;9.828356;55.863117;9.828135;2.46;0.21;-2.76;3.49;31.48;
55.863007;9.828356;55.863117;9.828135;2.45;0.28;-2.53;3.24;33.21;
55.863007;9.828356;55.863117;9.828135;2.44;0.36;-2.30;3.03;35.05;
55.863007;9.828356;55.863117;9.828135;2.43;0.42;-2.12;2.88;36.54;
55.863007;9.828356;55.863117;9.828135;2.42;0.49;-2.02;2.82;38.11;
55.863007;9.828356;55.863117;9.828135;2.40;0.56;-1.97;2.83;39.73;
55.863007;9.828356;55.863117;9.828135;2.39;0.64;-1.94;2.91;41.47;
55.863007;9.828356;55.863117;9.828135;2.37;0.71;-1.95;3.07;43.18;
55.863007;9.828356;55.863117;9.828135;2.34;0.79;-1.96;3.25;45.19;
55.863007;9.828356;55.863117;9.828135;2.32;0.87;-1.97;3.45;47.09;
55.863007;9.828356;55.863117;9.828135;2.29;0.94;-2.00;3.67;48.80;
55.863007;9.828356;55.863117;9.828135;2.27;0.98;-2.06;3.88;49.96;
55.863007;9.828356;55.863117;9.828135;2.24;1.05;-2.16;4.08;51.65;
55.863007;9.828356;55.863117;9.828135;2.22;1.08;-2.29;4.20;52.54;
55.863007;9.828356;55.863117;9.828135;2.20;1.13;-2.43;4.26;53.85;
55.863007;9.828356;55.863117;9.828135;2.18;1.18;-2.62;4.28;54.99;
55.863007;9.828356;55.863117;9.828134;2.15;1.24;-2.81;4.32;56.36;
55.863007;9.828356;55.863117;9.828134;2.13;1.28;-3.04;4.41;57.56;
55.863007;9.828356;55.863117;9.828134;2.10;1.33;-3.32;4.58;58.87;
55.863007;9.828356;55.863117;9.828134;2.06;1.39;-3.66;4.86;60.49;
55.863007;9.828356;55.863117;9.828134;2.01;1.46;-3.97;5.17;62.37;
55.863007;9.828356;55.863117;9.828134;1.97;1.51;-4.25;5.47;63.99;
55.863007;9.828356;55.863117;9.828134;1.92;1.57;-4.48;5.79;65.67;
55.863007;9.828356;55.863117;9.828134;1.87;1.63;-4.66;6.11;67.63;
55.863007;9.828356;55.863117;9.828134;1.83;1.68;-4.81;6.49;69.12;
55.863007;9.828356;55.863117;9.828134;1.76;1.75;-4.96;6.94;71.24;
55.863007;9.828356;55.863117;9.828133;1.70;1.82;-5.07;7.34;73.31;
55.863007;9.828356;55.863117;9.828133;1.65;1.86;-5.10;7.56;74.82;
55.863007;9.828356;55.863117;9.828133;1.64;1.88;-4.98;7.48;75.27;
55.863007;9.828356;55.863117;9.828133;1.63;1.88;-4.74;7.09;75.46;
55.863007;9.828356;55.863117;9.828133;1.63;1.88;-4.44;6.62;75.42;
55.863007;9.828356;55.863117;9.828132;1.62;1.90;-4.11;6.29;75.73;
55.863007;9.828356;55.863117;9.828132;1.58;1.93;-3.76;6.20;76.93;
55.863007;9.828356;55.863117;9.828132;1.54;1.97;-3.38;6.25;78.15;
55.863007;9.828356;55.863117;9.828132;1.49;2.00;-3.00;6.32;79.60;
55.863007;9.828356;55.863117;9.828132;1.45;2.04;-2.63;6.40;80.92;
55.863007;9.828356;55.863113;9.828132;1.35;2.08;-2.28;6.51;82.46;
55.863007;9.828356;55.863113;9.828132;1.30;2.11;-1.96;6.65;83.79;
55.863007;9.828356;55.863113;9.828132;1.25;2.15;-1.66;6.77;85.26;
55.863007;9.828356;55.863113;9.828132;1.22;2.16;-1.40;6.82;86.14;
55.863007;9.828356;55.863113;9.828132;1.19;2.18;-1.18;6.81;86.78;
55.863007;9.828356;55.863113;9.828131;1.16;2.21;-1.00;6.74;87.66;
55.863007;9.828356;55.863113;9.828131;1.13;2.22;-0.84;6.64;88.49;
55.863007;9.828356;55.863113;9.828131;1.10;2.23;-0.70;6.54;89.15;
55.863007;9.828356;55.863113;9.828131;1.06;2.26;-0.59;6.40;90.27;
55.863007;9.828356;55.863113;9.828131;1.03;2.27;-0.50;6.21;91.05;
55.863007;9.828356;55.863113;9.828131;0.99;2.29;-0.37;6.02;92.09;
55.863007;9.828356;55.863113;9.828131;0.97;2.29;-0.23;5.87;92.49;
55.863007;9.828356;55.863113;9.828131;0.94;2.31;-0.12;5.76;93.30;
55.863007;9.828356;55.863113;9.828131;0.88;2.33;-0.05;5.64;94.63;
55.863007;9.828356;55.863113;9.828131;0.85;2.34;0.02;5.55;95.46;
55.863007;9.828356;55.863113;9.828130;0.78;2.37;0.08;5.56;97.06;
55.863007;9.828356;55.863113;9.828130;0.69;2.40;0.13;5.68;99.32;
55.863007;9.828356;55.863113;9.828130;0.63;2.42;0.18;5.82;100.81;
55.863007;9.828356;55.863113;9.828130;0.57;2.43;0.24;5.89;102.14;
55.863007;9.828356;55.863113;9.828130;0.52;2.45;0.27;5.86;103.32;
55.863007;9.828356;55.863113;9.828130;0.46;2.46;0.17;5.81;104.58;
55.863007;9.828356;55.863113;9.828130;0.40;2.47;-0.06;5.85;106.17;
55.863007;9.828356;55.863113;9.828130;0.30;2.48;-0.37;5.97;108.37;
55.863007;9.828356;55.863113;9.828130;0.24;2.49;-0.72;6.06;109.73;
55.863007;9.828356;55.863113;9.828130;0.18;2.49;-1.05;5.99;111.19;
55.863007;9.828356;55.863113;9.828129;0.15;2.50;-1.33;5.74;111.88;
55.863007;9.828356;55.863113;9.828129;0.13;2.51;-1.55;5.34;112.27;
55.863007;9.828356;55.863113;9.828129;0.12;2.51;-1.72;4.90;112.47;
55.863007;9.828356;55.863113;9.828129;0.09;2.51;-1.85;4.52;113.24;
55.863007;9.828356;55.863113;9.828129;0.02;2.51;-1.98;4.29;114.67;
55.863007;9.828356;55.863113;9.828129;-0.02;2.51;-2.10;4.21;115.59;
55.863007;9.828356;55.863113;9.828129;-0.11;2.51;-2.21;4.28;117.81;
55.863007;9.828356;55.863113;9.828129;-0.20;2.50;-2.30;4.43;119.75;
55.863007;9.828356;55.863113;9.828129;-0.30;2.49;-2.37;4.68;122.11;
55.863007;9.828356;55.863113;9.828129;-0.41;2.48;-2.42;5.01;124.57;
55.863007;9.828356;55.863113;9.828128;-0.51;2.47;-2.44;5.40;126.76;
55.863007;9.828356;55.863113;9.828128;-0.57;2.45;-2.44;5.76;128.22;
55.863007;9.828356;55.863113;9.828128;-0.63;2.44;-2.42;6.08;129.49;
55.863007;9.828356;55.863113;9.828128;-0.68;2.42;-2.42;6.37;130.87;
55.863007;9.828356;55.863113;9.828128;-0.71;2.41;-2.45;6.63;131.55;
55.863007;9.828356;55.863113;9.828127;-0.76;2.41;-2.52;6.83;132.47;
55.863007;9.828356;55.863113;9.828127;-0.78;2.40;-2.63;6.90;133.04;
55.863007;9.828356;55.863113;9.828127;-0.81;2.39;-2.75;6.87;133.78;
55.863007;9.828356;55.863113;9.828127;-0.83;2.38;-2.94;6.85;134.29;
55.863007;9.828356;55.863113;9.828127;-0.83;2.39;-3.20;6.79;134.16;
55.863007;9.828356;55.863113;9.828126;-0.88;2.38;-3.52;6.62;135.23;
55.863007;9.828356;55.863113;9.828126;-0.89;2.37;-3.81;6.29;135.37;
55.863007;9.828356;55.863113;9.828126;-0.88;2.38;-4.04;5.89;135.34;
55.863007;9.828356;55.863113;9.828126;-0.89;2.37;-4.18;5.66;135.44;
55.863007;9.828356;55.863113;9.828126;-0.92;2.36;-4.26;5.73;136.23;
55.863007;9.828356;55.863113;9.828126;-0.95;2.35;-4.29;6.05;136.92;
55.863007;9.828356;55.863113;9.828126;-0.99;2.33;-4.32;6.53;137.87;
55.863007;9.828356;55.863113;9.828126;-1.01;2.32;-4.33;7.03;138.46;
55.863007;9.828356;55.863113;9.828126;-1.02;2.32;-4.28;7.46;138.64;
55.863007;9.828356;55.863113;9.828126;-1.04;2.31;-4.14;7.76;139.06;
55.863007;9.828356;55.863113;9.828125;-1.03;2.32;-3.88;7.95;138.80;
55.863007;9.828356;55.863113;9.828125;-1.02;2.33;-3.50;8.05;138.53;
55.863007;9.828356;55.863113;9.828125;-1.03;2.32;-3.06;8.10;138.77;
55.863007;9.828356;55.863113;9.828125;-1.02;2.33;-2.55;8.07;138.51;
55.863007;9.828356;55.863113;9.828125;-1.00;2.34;-2.03;7.94;137.90;
55.863007;9.828356;55.863113;9.828124;-0.99;2.35;-1.50;7.77;137.46;
55.863007;9.828356;55.863113;9.828124;-0.97;2.36;-1.02;7.59;137.20;
55.863007;9.828356;55.863113;9.828124;-1.00;2.35;-0.61;7.42;137.71;
55.863007;9.828356;55.863113;9.828124;-1.00;2.35;-0.32;7.27;137.84;
55.863007;9.828356;55.863113;9.828124;-1.03;2.33;-0.12;7.14;138.66;
55.863007;9.828356;55.863113;9.828124;-1.06;2.32;0.01;7.01;139.34;
55.863007;9.828356;55.863113;9.828124;-1.10;2.30;0.09;6.88;140.27;
55.863007;9.828356;55.863113;9.828124;-1.13;2.29;0.16;6.74;140.92;
55.863007;9.828356;55.863113;9.828124;-1.17;2.27;0.21;6.63;142.02;
55.863007;9.828356;55.863113;9.828124;-1.21;2.25;0.22;6.54;143.11;
55.863007;9.828356;55.863113;9.828123;-1.26;2.23;0.20;6.48;144.18;
55.863007;9.828356;55.863113;9.828123;-1.31;2.20;0.19;6.39;145.31;
55.863007;9.828356;55.863113;9.828123;-1.34;2.18;0.19;6.26;146.17;
55.863007;9.828356;55.863113;9.828123;-1.36;2.17;0.22;6.10;146.76;
55.863007;9.828356;55.863113;9.828123;-1.40;2.14;0.27;5.93;147.90;
55.863007;9.828356;55.863113;9.828123;-1.45;2.11;0.28;5.80;149.07;
55.863007;9.828356;55.863113;9.828123;-1.50;2.08;0.25;5.68;150.49;
55.863007;9.828356;55.863113;9.828123;-1.54;2.04;0.20;5.43;151.67;
55.863007;9.828356;55.863113;9.828123;-1.57;2.03;0.16;4.95;152.38;
55.863007;9.828356;55.863113;9.828123;-1.59;2.01;0.07;4.35;153.06;
55.863007;9.828356;55.863113;9.828123;-1.63;1.97;-0.11;3.74;154.24;
55.863007;9.828356;55.863113;9.828123;-1.68;1.93;-0.34;3.27;155.63;
55.863007;9.828356;55.863113;9.828123;-1.74;1.88;-0.63;2.99;157.43;
55.863007;9.828356;55.863113;9.828123;-1.81;1.82;-0.94;2.88;159.50;
55.863007;9.828356;55.863113;9.828123;-1.87;1.75;-1.25;2.92;161.61;
55.863007;9.828356;55.863113;9.828122;-1.93;1.69;-1.55;3.08;163.32;
55.863007;9.828356;55.863113;9.828122;-1.97;1.64;-1.80;3.33;164.80;
55.863007;9.828356;55.863113;9.828122;-2.02;1.58;-1.98;3.66;166.57;
55.863007;9.828356;55.863113;9.828122;-2.05;1.54;-2.10;4.04;167.62;
55.863007;9.828356;55.863113;9.828122;-2.09;1.50;-2.17;4.42;168.89;
55.863007;9.828356;55.863113;9.828122;-2.11;1.47;-2.21;4.70;169.73;
55.863007;9.828356;55.863113;9.828122;-2.14;1.43;-2.20;4.88;170.81;
55.863007;9.828356;55.863113;9.828122;-2.14;1.42;-2.17;4.93;171.13;
55.863007;9.828356;55.863113;9.828122;-2.16;1.39;-2.13;4.91;171.77;
55.863007;9.828356;55.863113;9.828122;-2.19;1.34;-2.09;4.82;173.07;
55.863007;9.828356;55.863113;9.828122;-2.20;1.32;-2.06;4.71;173.56;
55.863007;9.828356;55.863113;9.828122;-2.22;1.29;-2.03;4.60;174.33;
55.863007;9.828356;55.863113;9.828122;-2.25;1.24;-1.98;4.52;175.59;
55.863007;9.828356;55.863113;9.828122;-2.26;1.22;-1.90;4.44;176.13;
55.863007;9.828356;55.863113;9.828122;-2.27;1.19;-1.80;4.35;176.88;
55.863007;9.828356;55.863113;9.828122;-2.29;1.16;-1.69;4.26;177.81;
55.863007;9.828356;55.863113;9.828122;-2.31;1.13;-1.57;4.18;178.39;
55.863007;9.828356;55.863113;9.828122;-2.33;1.09;-1.47;4.13;179.42;
55.863007;9.828356;55.863113;9.828122;-2.35;1.05;-1.40;4.11;180.47;
55.863007;9.828356;55.863113;9.828122;-2.36;1.01;-1.34;4.06;181.40;
55.863007;9.828356;55.863113;9.828121;-2.39;0.96;-1.29;3.96;182.63;
55.863007;9.828356;55.863113;9.828121;-2.40;0.93;-1.26;3.88;183.36;
55.863007;9.828356;55.863113;9.828121;-2.42;0.88;-1.30;3.90;184.60;
55.863007;9.828356;55.863113;9.828121;-2.44;0.82;-1.41;4.05;185.89;
55.863007;9.828356;55.863113;9.828121;-2.46;0.77;-1.57;4.23;187.08;
55.863007;9.828356;55.863113;9.828121;-2.47;0.72;-1.74;4.33;188.17;
55.863007;9.828356;55.863113;9.828121;-2.49;0.67;-1.87;4.27;189.40;
55.863007;9.828356;55.863113;9.828121;-2.50;0.62;-1.95;4.07;190.58;
55.863007;9.828356;55.863113;9.828121;-2.52;0.57;-1.96;3.83;191.81;
55.863007;9.828356;55.863113;9.828121;-2.52;0.53;-1.91;3.66;192.63;
55.863007;9.828356;55.863113;9.828121;-2.53;0.52;-1.81;3.59;192.91;
55.863007;9.828356;55.863113;9.828121;-2.53;0.49;-1.70;3.61;193.46;
55.863007;9.828356;55.863113;9.828121;-2.53;0.49;-1.57;3.65;193.60;
55.863007;9.828356;55.863113;9.828121;-2.54;0.46;-1.44;3.70;194.30;
55.863007;9.828356;55.863113;9.828121;-2.54;0.45;-1.31;3.72;194.44;
55.863007;9.828356;55.863113;9.828121;-2.54;0.43;-1.19;3.72;194.79;
55.863007;9.828356;55.863113;9.828121;-2.55;0.39;-1.09;3.70;195.71;
55.863007;9.828356;55.863113;9.828121;-2.55;0.34;-0.98;3.67;196.82;
55.863007;9.828356;55.863113;9.828121;-2.56;0.32;-0.88;3.63;197.35;
55.863007;9.828356;55.863113;9.828121;-2.56;0.29;-0.80;3.57;197.97;
55.863007;9.828356;55.863113;9.828121;-2.57;0.23;-0.74;3.47;199.39;
55.863007;9.828356;55.863113;9.828121;-2.57;0.18;-0.72;3.32;200.39;
55.863007;9.828356;55.863113;9.828121;-2.57;0.14;-0.73;3.19;201.41;
55.863007;9.828356;55.863113;9.828121;-2.58;0.09;-0.75;3.11;202.52;
55.863007;9.828356;55.863113;9.828121;-2.58;0.04;-0.77;3.10;203.53;
55.863007;9.828356;55.863113;9.828121;-2.58;0.01;-0.80;3.14;204.28;
55.863007;9.828356;55.863113;9.828121;-2.58;-0.01;-0.82;3.17;204.77;
55.863007;9.828356;55.863113;9.828121;-2.58;-0.06;-0.84;3.18;205.79;
55.863007;9.828356;55.863113;9.828121;-2.58;-0.07;-0.84;3.20;206.11;
55.863007;9.828356;55.863113;9.828121;-2.58;-0.12;-0.83;3.26;207.06;
55.863007;9.828356;55.863113;9.828121;-2.57;-0.13;-0.80;3.35;207.40;
55.863007;9.828356;55.863113;9.828121;-2.57;-0.15;-0.75;3.42;207.88;
55.863007;9.828356;55.863113;9.828121;-2.57;-0.18;-0.69;3.49;208.44;
55.863007;9.828356;55.863113;9.828121;-2.57;-0.20;-0.62;3.58;208.97;
55.863007;9.828356;55.863113;9.828121;-2.57;-0.21;-0.59;3.70;209.09;
55.863007;9.828356;55.863113;9.828121;-2.57;-0.25;-0.57;3.88;209.98;
55.863007;9.828356;55.863113;9.828121;-2.56;-0.27;-0.54;4.10;210.51;
55.863007;9.828356;55.863113;9.828121;-2.56;-0.30;-0.48;4.30;211.21;
55.863007;9.828356;55.863113;9.828121;-2.55;-0.34;-0.37;4.41;212.13;
55.863007;9.828356;55.863113;9.828121;-2.55;-0.36;-0.24;4.41;212.62;
