55.863155;9.828141;55.863117;9.828164;-0.07;0.44;6.90;-1.50;338.38;0.37;0.93;0.93;-0.37;
55.863155;9.828141;55.863117;9.828164;-0.08;0.44;6.79;-1.99;338.93;0.36;0.93;0.93;-0.36;
55.863155;9.828141;55.863117;9.828164;-0.08;0.44;6.72;-2.58;339.36;0.35;0.94;0.94;-0.35;
55.863155;9.828141;55.863117;9.828162;-0.06;0.43;6.66;-3.11;339.73;0.35;0.94;0.94;-0.35;
55.863155;9.828141;55.863117;9.828162;-0.07;0.43;6.56;-3.48;340.06;0.34;0.94;0.94;-0.34;
55.863155;9.828141;55.863117;9.828162;-0.07;0.43;6.44;-3.64;340.16;0.34;0.94;0.94;-0.34;
55.863155;9.828141;55.863117;9.828162;-0.07;0.43;6.26;-3.66;340.24;0.34;0.94;0.94;-0.34;
55.863155;9.828141;55.863117;9.828162;-0.07;0.43;6.05;-3.63;340.39;0.34;0.94;0.94;-0.34;
55.863155;9.828141;55.863117;9.828160;-0.05;0.42;5.82;-3.56;340.36;0.34;0.94;0.94;-0.34;
55.863155;9.828141;55.863117;9.828160;-0.05;0.42;5.65;-3.43;340.48;0.33;0.94;0.94;-0.33;
55.863155;9.828141;55.863117;9.828160;-0.06;0.42;5.55;-3.17;340.98;0.33;0.95;0.95;-0.33;
55.863155;9.828141;55.863117;9.828160;-0.06;0.42;5.51;-2.76;341.64;0.32;0.95;0.95;-0.32;
55.863155;9.828141;55.863117;9.828160;-0.06;0.42;5.55;-2.20;342.12;0.31;0.95;0.95;-0.31;
55.863155;9.828141;55.863117;9.828158;-0.05;0.42;5.67;-1.60;342.63;0.30;0.95;0.95;-0.30;
55.863155;9.828141;55.863117;9.828158;-0.06;0.41;5.85;-1.06;343.65;0.28;0.96;0.96;-0.28;
55.863155;9.828141;55.863117;9.828158;-0.06;0.41;6.06;-0.59;344.45;0.27;0.96;0.96;-0.27;
55.863155;9.828141;55.863117;9.828158;-0.07;0.41;6.24;-0.17;345.76;0.25;0.97;0.97;-0.25;
55.863155;9.828141;55.863117;9.828158;-0.08;0.41;6.40;0.22;346.76;0.23;0.97;0.97;-0.23;
55.863155;9.828141;55.863117;9.828156;-0.07;0.41;6.49;0.58;347.69;0.21;0.98;0.98;-0.21;
55.863155;9.828141;55.863117;9.828156;-0.07;0.40;6.54;0.88;348.68;0.20;0.98;0.98;-0.20;
55.863155;9.828141;55.863117;9.828156;-0.08;0.40;6.57;1.07;349.88;0.18;0.98;0.98;-0.18;
55.863155;9.828141;55.863117;9.828156;-0.09;0.40;6.56;1.11;350.86;0.16;0.99;0.99;-0.16;
55.863155;9.828141;55.863117;9.828156;-0.10;0.40;6.55;0.96;352.27;0.13;0.99;0.99;-0.13;
55.863155;9.828141;55.863117;9.828155;-0.09;0.39;6.58;0.68;353.32;0.12;0.99;0.99;-0.12;
55.863155;9.828141;55.863117;9.828155;-0.10;0.39;6.65;0.35;354.75;0.09;1.00;1.00;-0.09;
55.863155;9.828141;55.863117;9.828155;-0.11;0.39;6.77;0.03;356.13;0.07;1.00;1.00;-0.07;
55.863155;9.828141;55.863117;9.828155;-0.12;0.39;6.91;-0.24;357.53;0.04;1.00;1.00;-0.04;
55.863155;9.828141;55.863117;9.828155;-0.13;0.38;7.09;-0.41;358.88;0.02;1.00;1.00;-0.02;
55.863155;9.828141;55.863117;9.828152;-0.11;0.38;7.29;-0.52;0.30;-0.01;1.00;1.00;0.01;
55.863155;9.828141;55.863117;9.828152;-0.11;0.38;7.45;-0.66;1.28;-0.02;1.00;1.00;0.02;
55.863155;9.828141;55.863117;9.828152;-0.12;0.38;7.55;-0.91;2.31;-0.04;1.00;1.00;0.04;
55.863155;9.828141;55.863117;9.828152;-0.13;0.38;7.55;-1.23;3.21;-0.06;1.00;1.00;0.06;
55.863155;9.828141;55.863117;9.828152;-0.13;0.37;7.49;-1.55;4.32;-0.08;1.00;1.00;0.08;
55.863155;9.828141;55.863117;9.828150;-0.12;0.37;7.34;-1.85;5.37;-0.09;1.00;1.00;0.09;
55.863155;9.828141;55.863117;9.828150;-0.13;0.37;7.13;-2.25;6.33;-0.11;0.99;0.99;0.11;
55.863155;9.828141;55.863117;9.828150;-0.13;0.37;6.90;-2.81;7.20;-0.13;0.99;0.99;0.13;
55.863155;9.828141;55.863117;9.828150;-0.14;0.36;6.80;-3.38;8.51;-0.15;0.99;0.99;0.15;
55.863155;9.828141;55.863117;9.828150;-0.15;0.36;6.84;-3.86;9.67;-0.17;0.99;0.99;0.17;
55.863155;9.828141;55.863117;9.828149;-0.15;0.36;6.99;-4.18;11.07;-0.19;0.98;0.98;0.19;
55.863155;9.828141;55.863117;9.828149;-0.16;0.36;7.23;-4.28;12.71;-0.22;0.98;0.98;0.22;
55.863155;9.828141;55.863117;9.828149;-0.17;0.35;7.53;-4.17;14.40;-0.25;0.97;0.97;0.25;
55.863155;9.828141;55.863117;9.828149;-0.18;0.34;7.85;-3.95;16.39;-0.28;0.96;0.96;0.28;
55.863155;9.828141;55.863117;9.828149;-0.19;0.34;8.16;-3.73;18.27;-0.31;0.95;0.95;0.31;
55.863155;9.828141;55.863117;9.828146;-0.18;0.34;8.45;-3.64;20.21;-0.35;0.94;0.94;0.35;
55.863155;9.828141;55.863117;9.828146;-0.19;0.34;8.67;-3.67;21.72;-0.37;0.93;0.93;0.37;
55.863155;9.828141;55.863117;9.828146;-0.19;0.33;8.83;-3.79;23.11;-0.39;0.92;0.92;0.39;
55.863155;9.828141;55.863117;9.828146;-0.20;0.33;8.92;-3.84;24.47;-0.41;0.91;0.91;0.41;
55.863155;9.828141;55.863117;9.828146;-0.21;0.32;8.97;-3.79;26.02;-0.44;0.90;0.90;0.44;
55.863155;9.828141;55.863117;9.828145;-0.21;0.32;8.94;-3.71;27.70;-0.46;0.89;0.89;0.46;
55.863155;9.828141;55.863117;9.828145;-0.22;0.31;8.85;-3.66;29.41;-0.49;0.87;0.87;0.49;
55.863155;9.828141;55.863117;9.828145;-0.23;0.31;8.69;-3.62;31.08;-0.52;0.86;0.86;0.52;
55.863155;9.828141;55.863117;9.828145;-0.24;0.30;8.45;-3.53;32.56;-0.54;0.84;0.84;0.54;
55.863155;9.828141;55.863117;9.828145;-0.25;0.29;8.13;-3.40;34.17;-0.56;0.83;0.83;0.56;
55.863155;9.828141;55.863117;9.828144;-0.25;0.29;7.75;-3.26;35.78;-0.58;0.81;0.81;0.58;
55.863155;9.828141;55.863117;9.828144;-0.25;0.29;7.31;-3.20;37.14;-0.60;0.80;0.80;0.60;
55.863155;9.828141;55.863117;9.828144;-0.26;0.28;6.85;-3.34;38.49;-0.62;0.78;0.78;0.62;
55.863155;9.828141;55.863117;9.828144;-0.27;0.27;6.44;-3.58;39.86;-0.64;0.77;0.77;0.64;
55.863155;9.828141;55.863117;9.828144;-0.27;0.27;6.10;-3.86;41.32;-0.66;0.75;0.75;0.66;
55.863155;9.828141;55.863117;9.828143;-0.28;0.26;5.84;-4.11;43.25;-0.69;0.73;0.73;0.69;
55.863155;9.828141;55.863117;9.828143;-0.28;0.26;5.64;-4.33;44.76;-0.70;0.71;0.71;0.70;
55.863155;9.828141;55.863117;9.828143;-0.29;0.25;5.49;-4.42;46.33;-0.72;0.69;0.69;0.72;
55.863155;9.828141;55.863117;9.828143;-0.30;0.24;5.36;-4.28;48.25;-0.75;0.67;0.67;0.75;
55.863155;9.828141;55.863117;9.828143;-0.31;0.23;5.22;-4.05;50.56;-0.77;0.64;0.64;0.77;
55.863155;9.828141;55.863121;9.828141;-0.27;0.21;5.04;-3.97;52.14;-0.79;0.61;0.61;0.79;
55.863155;9.828141;55.863121;9.828141;-0.27;0.21;4.85;-4.21;53.16;-0.80;0.60;0.60;0.80;
55.863155;9.828141;55.863121;9.828141;-0.28;0.20;4.64;-4.64;54.02;-0.81;0.59;0.59;0.81;
55.863155;9.828141;55.863121;9.828141;-0.28;0.20;4.39;-5.06;54.84;-0.82;0.58;0.58;0.82;
55.863155;9.828141;55.863121;9.828141;-0.28;0.19;4.07;-5.35;55.72;-0.83;0.56;0.56;0.83;
55.863155;9.828141;55.863121;9.828140;-0.28;0.20;3.69;-5.51;56.93;-0.84;0.55;0.55;0.84;
55.863155;9.828141;55.863121;9.828140;-0.29;0.19;3.30;-5.64;58.35;-0.85;0.52;0.52;0.85;
55.863155;9.828141;55.863121;9.828140;-0.29;0.18;2.94;-5.88;59.29;-0.86;0.51;0.51;0.86;
55.863155;9.828141;55.863121;9.828140;-0.29;0.18;2.61;-6.26;60.54;-0.87;0.49;0.49;0.87;
55.863155;9.828141;55.863121;9.828140;-0.30;0.17;2.32;-6.70;61.82;-0.88;0.47;0.47;0.88;
55.863155;9.828141;55.863121;9.828139;-0.30;0.17;2.07;-7.10;63.12;-0.89;0.45;0.45;0.89;
55.863155;9.828141;55.863121;9.828139;-0.30;0.16;1.82;-7.38;64.62;-0.90;0.43;0.43;0.90;
55.863155;9.828141;55.863121;9.828139;-0.31;0.16;1.62;-7.48;66.24;-0.92;0.40;0.40;0.92;
55.863155;9.828141;55.863121;9.828139;-0.31;0.14;1.45;-7.40;68.55;-0.93;0.37;0.37;0.93;
55.863155;9.828141;55.863121;9.828139;-0.32;0.13;1.30;-7.19;70.89;-0.94;0.33;0.33;0.94;
55.863155;9.828141;55.863121;9.828138;-0.32;0.13;1.20;-6.94;72.99;-0.96;0.29;0.29;0.96;
55.863155;9.828141;55.863121;9.828138;-0.33;0.11;1.17;-6.62;75.43;-0.97;0.25;0.25;0.97;
55.863155;9.828141;55.863121;9.828138;-0.33;0.10;1.26;-6.25;77.78;-0.98;0.21;0.21;0.98;
55.863155;9.828141;55.863121;9.828138;-0.33;0.08;1.43;-5.82;80.53;-0.99;0.16;0.16;0.99;
55.863155;9.828141;55.863121;9.828138;-0.34;0.07;1.69;-5.42;83.19;-0.99;0.12;0.12;0.99;
55.863155;9.828141;55.863121;9.828138;-0.34;0.05;2.04;-5.03;85.96;-1.00;0.07;0.07;1.00;
55.863155;9.828141;55.863121;9.828138;-0.34;0.04;2.39;-4.62;87.75;-1.00;0.04;0.04;1.00;
55.863155;9.828141;55.863121;9.828138;-0.34;0.03;2.77;-4.26;89.47;-1.00;0.01;0.01;1.00;
55.863155;9.828141;55.863121;9.828138;-0.34;0.02;3.14;-3.87;91.74;-1.00;-0.03;-0.03;1.00;
55.863155;9.828141;55.863121;9.828138;-0.34;0.00;3.48;-3.44;94.35;-1.00;-0.08;-0.08;1.00;
55.863155;9.828141;55.863121;9.828136;-0.35;0.01;3.79;-3.01;96.68;-0.99;-0.12;-0.12;0.99;
55.863155;9.828141;55.863121;9.828136;-0.35;-0.01;4.04;-2.64;98.90;-0.99;-0.15;-0.15;0.99;
55.863155;9.828141;55.863121;9.828136;-0.35;-0.01;4.24;-2.42;100.12;-0.98;-0.18;-0.18;0.98;
55.863155;9.828141;55.863121;9.828136;-0.35;-0.02;4.38;-2.39;101.48;-0.98;-0.20;-0.20;0.98;
55.863155;9.828141;55.863121;9.828136;-0.35;-0.02;4.45;-2.53;101.64;-0.98;-0.20;-0.20;0.98;
55.863155;9.828141;55.863125;9.828136;-0.31;-0.02;4.40;-2.76;102.21;-0.98;-0.21;-0.21;0.98;
55.863155;9.828141;55.863125;9.828136;-0.31;-0.02;4.16;-3.00;103.09;-0.97;-0.23;-0.23;0.97;
55.863155;9.828141;55.863125;9.828136;-0.31;-0.03;3.75;-3.26;104.37;-0.97;-0.25;-0.25;0.97;
55.863155;9.828141;55.863125;9.828136;-0.31;-0.04;3.18;-3.52;106.21;-0.96;-0.28;-0.28;0.96;
55.863155;9.828141;55.863125;9.828136;-0.30;-0.06;2.49;-3.75;109.15;-0.94;-0.33;-0.33;0.94;
55.863155;9.828141;55.863125;9.828136;-0.30;-0.08;1.70;-3.95;113.13;-0.92;-0.39;-0.39;0.92;
55.863155;9.828141;55.863125;9.828136;-0.29;-0.10;0.89;-4.15;116.88;-0.89;-0.45;-0.45;0.89;
55.863155;9.828141;55.863125;9.828136;-0.29;-0.12;0.09;-4.31;121.24;-0.85;-0.52;-0.52;0.85;
55.863155;9.828141;55.863125;9.828136;-0.27;-0.14;-0.69;-4.39;126.58;-0.80;-0.60;-0.60;0.80;
55.863155;9.828141;55.863125;9.828136;-0.26;-0.17;-1.42;-4.32;132.95;-0.73;-0.68;-0.68;0.73;
55.863155;9.828141;55.863125;9.828135;-0.24;-0.19;-2.07;-4.09;138.83;-0.66;-0.75;-0.75;0.66;
55.863155;9.828141;55.863125;9.828135;-0.22;-0.22;-2.61;-3.76;144.86;-0.58;-0.82;-0.82;0.58;
55.863155;9.828141;55.863125;9.828135;-0.20;-0.24;-3.03;-3.49;150.02;-0.50;-0.87;-0.87;0.50;
55.863155;9.828141;55.863125;9.828135;-0.19;-0.25;-3.30;-3.37;153.26;-0.45;-0.89;-0.89;0.45;
55.863155;9.828141;55.863125;9.828135;-0.18;-0.26;-3.38;-3.34;155.86;-0.41;-0.91;-0.91;0.41;
55.863155;9.828141;55.863125;9.828135;-0.17;-0.26;-3.32;-3.30;157.84;-0.38;-0.93;-0.93;0.38;
55.863155;9.828141;55.863125;9.828135;-0.16;-0.27;-3.13;-3.21;159.61;-0.35;-0.94;-0.94;0.35;
55.863155;9.828141;55.863125;9.828135;-0.15;-0.27;-2.88;-3.00;162.28;-0.30;-0.95;-0.95;0.30;
55.863155;9.828141;55.863125;9.828135;-0.14;-0.28;-2.58;-2.73;164.84;-0.26;-0.97;-0.97;0.26;
55.863155;9.828141;55.863125;9.828135;-0.12;-0.29;-2.25;-2.35;167.59;-0.21;-0.98;-0.98;0.21;
55.863155;9.828141;55.863125;9.828135;-0.11;-0.29;-1.89;-1.93;170.26;-0.17;-0.99;-0.99;0.17;
55.863155;9.828141;55.863125;9.828135;-0.10;-0.29;-1.53;-1.50;172.26;-0.13;-0.99;-0.99;0.13;
55.863155;9.828141;55.863125;9.828135;-0.08;-0.30;-1.19;-1.09;174.77;-0.09;-1.00;-1.00;0.09;
55.863155;9.828141;55.863125;9.828135;-0.07;-0.30;-0.87;-0.73;176.90;-0.05;-1.00;-1.00;0.05;
55.863155;9.828141;55.863125;9.828135;-0.06;-0.30;-0.57;-0.41;179.17;-0.01;-1.00;-1.00;0.01;
55.863155;9.828141;55.863125;9.828135;-0.05;-0.31;-0.31;-0.09;182.00;0.03;-1.00;-1.00;-0.03;
55.863155;9.828141;55.863125;9.828135;-0.03;-0.31;-0.08;0.20;184.58;0.08;-1.00;-1.00;-0.08;
55.863155;9.828141;55.863125;9.828135;-0.02;-0.31;0.07;0.45;187.43;0.13;-0.99;-0.99;-0.13;
55.863155;9.828141;55.863125;9.828135;-0.00;-0.31;0.12;0.66;190.56;0.18;-0.98;-0.98;-0.18;
55.863155;9.828141;55.863125;9.828135;0.01;-0.31;0.13;0.87;193.12;0.23;-0.97;-0.97;-0.23;
55.863155;9.828141;55.863125;9.828135;0.03;-0.31;0.13;1.14;195.69;0.27;-0.96;-0.96;-0.27;
55.863155;9.828141;55.863125;9.828135;0.04;-0.31;0.11;1.52;198.14;0.31;-0.95;-0.95;-0.31;
55.863155;9.828141;55.863125;9.828135;0.05;-0.31;0.01;2.12;199.76;0.34;-0.94;-0.94;-0.34;
55.863155;9.828141;55.863125;9.828135;0.06;-0.30;-0.12;2.83;201.65;0.37;-0.93;-0.93;-0.37;
55.863155;9.828141;55.863125;9.828135;0.07;-0.30;-0.25;3.34;203.50;0.40;-0.92;-0.92;-0.40;
55.863155;9.828141;55.863125;9.828135;0.07;-0.30;-0.36;3.40;205.93;0.44;-0.90;-0.90;-0.44;
55.863155;9.828141;55.863125;9.828135;0.09;-0.30;-0.41;3.09;208.31;0.47;-0.88;-0.88;-0.47;
55.863155;9.828141;55.863125;9.828135;0.10;-0.30;-0.42;2.70;210.35;0.51;-0.86;-0.86;-0.51;
55.863155;9.828141;55.863125;9.828135;0.10;-0.29;-0.49;2.52;211.84;0.53;-0.85;-0.85;-0.53;
55.863155;9.828141;55.863125;9.828135;0.11;-0.29;-0.65;2.62;212.35;0.54;-0.84;-0.84;-0.54;
55.863155;9.828141;55.863129;9.828135;0.09;-0.26;-0.93;2.95;212.92;0.54;-0.84;-0.84;-0.54;
55.863155;9.828141;55.863129;9.828135;0.09;-0.26;-1.28;3.39;214.13;0.56;-0.83;-0.83;-0.56;
55.863155;9.828141;55.863129;9.828135;0.10;-0.26;-1.67;3.75;215.45;0.58;-0.81;-0.81;-0.58;
55.863155;9.828141;55.863129;9.828135;0.11;-0.25;-2.14;3.96;216.52;0.60;-0.80;-0.80;-0.60;
55.863155;9.828141;55.863129;9.828135;0.11;-0.25;-2.69;4.02;218.21;0.62;-0.79;-0.79;-0.62;
55.863155;9.828141;55.863129;9.828135;0.12;-0.25;-3.35;3.93;220.23;0.65;-0.76;-0.76;-0.65;
55.863155;9.828141;55.863129;9.828135;0.13;-0.24;-4.14;3.66;222.33;0.67;-0.74;-0.74;-0.67;
55.863155;9.828141;55.863129;9.828135;0.14;-0.24;-5.04;3.29;224.51;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863129;9.828135;0.15;-0.23;-5.96;2.91;226.19;0.72;-0.69;-0.69;-0.72;
55.863155;9.828141;55.863129;9.828135;0.15;-0.23;-6.77;2.56;227.42;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863129;9.828134;0.15;-0.23;-7.38;2.25;228.44;0.75;-0.66;-0.66;-0.75;
55.863155;9.828141;55.863129;9.828134;0.15;-0.23;-7.81;1.94;228.63;0.75;-0.66;-0.66;-0.75;
55.863155;9.828141;55.863129;9.828134;0.15;-0.24;-8.09;1.63;227.90;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863129;9.828134;0.15;-0.24;-8.24;1.29;227.72;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863129;9.828134;0.14;-0.24;-8.23;0.96;227.16;0.73;-0.68;-0.68;-0.73;
55.863155;9.828141;55.863129;9.828134;0.14;-0.24;-7.99;0.65;226.68;0.73;-0.69;-0.69;-0.73;
55.863155;9.828141;55.863129;9.828134;0.13;-0.24;-7.61;0.43;224.43;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863129;9.828134;0.13;-0.25;-7.14;0.30;223.04;0.68;-0.73;-0.73;-0.68;
55.863155;9.828141;55.863129;9.828134;0.12;-0.25;-6.63;0.28;220.79;0.65;-0.76;-0.76;-0.65;
55.863155;9.828141;55.863129;9.828134;0.11;-0.26;-6.08;0.32;218.49;0.62;-0.78;-0.78;-0.62;
55.863155;9.828141;55.863129;9.828133;0.09;-0.27;-5.48;0.34;216.74;0.60;-0.80;-0.80;-0.60;
55.863155;9.828141;55.863129;9.828133;0.09;-0.27;-4.89;0.32;215.60;0.58;-0.81;-0.81;-0.58;
55.863155;9.828141;55.863129;9.828133;0.08;-0.27;-4.31;0.27;214.58;0.57;-0.82;-0.82;-0.57;
55.863155;9.828141;55.863129;9.828133;0.08;-0.27;-3.74;0.23;214.12;0.56;-0.83;-0.83;-0.56;
55.863155;9.828141;55.863129;9.828133;0.08;-0.27;-3.16;0.19;213.67;0.55;-0.83;-0.83;-0.55;
55.863155;9.828141;55.863129;9.828133;0.08;-0.27;-2.67;0.17;213.80;0.56;-0.83;-0.83;-0.56;
55.863155;9.828141;55.863129;9.828133;0.08;-0.27;-2.33;0.17;214.36;0.56;-0.83;-0.83;-0.56;
55.863155;9.828141;55.863129;9.828133;0.08;-0.27;-2.03;0.21;214.53;0.57;-0.82;-0.82;-0.57;
55.863155;9.828141;55.863129;9.828133;0.09;-0.27;-1.68;0.24;215.85;0.59;-0.81;-0.81;-0.59;
55.863155;9.828141;55.863129;9.828133;0.09;-0.27;-1.30;0.22;216.42;0.59;-0.80;-0.80;-0.59;
55.863155;9.828141;55.863129;9.828132;0.09;-0.27;-0.98;0.12;218.14;0.62;-0.79;-0.79;-0.62;
55.863155;9.828141;55.863129;9.828132;0.10;-0.27;-0.71;-0.04;219.77;0.64;-0.77;-0.77;-0.64;
55.863155;9.828141;55.863129;9.828132;0.10;-0.27;-0.47;-0.25;220.16;0.64;-0.76;-0.76;-0.64;
55.863155;9.828141;55.863129;9.828132;0.11;-0.26;-0.24;-0.49;221.89;0.67;-0.74;-0.74;-0.67;
55.863155;9.828141;55.863129;9.828132;0.11;-0.26;-0.04;-0.75;223.54;0.69;-0.72;-0.72;-0.69;
55.863155;9.828141;55.863129;9.828132;0.12;-0.26;0.16;-0.99;224.67;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863129;9.828132;0.13;-0.25;0.40;-1.29;226.37;0.72;-0.69;-0.69;-0.72;
55.863155;9.828141;55.863129;9.828132;0.13;-0.25;0.67;-1.58;226.85;0.73;-0.68;-0.68;-0.73;
55.863155;9.828141;55.863129;9.828132;0.13;-0.25;0.96;-1.77;227.46;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863129;9.828132;0.13;-0.25;1.25;-1.75;227.05;0.73;-0.68;-0.68;-0.73;
55.863155;9.828141;55.863132;9.828131;0.09;-0.23;1.53;-1.49;226.46;0.72;-0.69;-0.69;-0.72;
55.863155;9.828141;55.863132;9.828131;0.09;-0.24;1.79;-1.05;225.46;0.71;-0.70;-0.70;-0.71;
55.863155;9.828141;55.863132;9.828131;0.08;-0.24;1.98;-0.55;224.33;0.70;-0.72;-0.72;-0.70;
55.863155;9.828141;55.863132;9.828131;0.08;-0.24;2.12;-0.07;224.00;0.69;-0.72;-0.72;-0.69;
55.863155;9.828141;55.863132;9.828131;0.08;-0.24;2.18;0.31;223.43;0.69;-0.73;-0.73;-0.69;
55.863155;9.828141;55.863132;9.828131;0.08;-0.24;2.14;0.62;223.37;0.69;-0.73;-0.73;-0.69;
55.863155;9.828141;55.863132;9.828131;0.08;-0.24;2.05;0.89;223.83;0.69;-0.72;-0.72;-0.69;
55.863155;9.828141;55.863132;9.828131;0.08;-0.24;1.94;1.10;224.15;0.70;-0.72;-0.72;-0.70;
55.863155;9.828141;55.863132;9.828131;0.08;-0.24;1.88;1.26;224.16;0.70;-0.72;-0.72;-0.70;
55.863155;9.828141;55.863132;9.828131;0.09;-0.24;1.83;1.38;224.75;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863132;9.828131;0.09;-0.24;1.80;1.50;224.85;0.71;-0.71;-0.71;-0.71;
55.863155;9.828141;55.863132;9.828131;0.09;-0.24;1.78;1.63;225.23;0.71;-0.70;-0.70;-0.71;
55.863155;9.828141;55.863132;9.828131;0.09;-0.24;1.77;1.78;224.87;0.71;-0.71;-0.71;-0.71;
55.863155;9.828141;55.863132;9.828131;0.09;-0.24;1.77;1.92;225.13;0.71;-0.71;-0.71;-0.71;
55.863155;9.828141;55.863132;9.828131;0.09;-0.24;1.80;2.09;224.64;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863132;9.828130;0.08;-0.24;1.87;2.29;224.74;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863132;9.828130;0.08;-0.24;1.99;2.48;224.57;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863132;9.828130;0.08;-0.24;2.14;2.58;224.75;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863132;9.828130;0.08;-0.24;2.32;2.57;225.28;0.71;-0.70;-0.70;-0.71;
55.863155;9.828141;55.863132;9.828130;0.09;-0.24;2.54;2.48;225.97;0.72;-0.69;-0.69;-0.72;
55.863155;9.828141;55.863132;9.828131;0.09;-0.23;2.75;2.44;226.13;0.72;-0.69;-0.69;-0.72;
55.863155;9.828141;55.863132;9.828131;0.09;-0.23;2.90;2.50;226.26;0.72;-0.69;-0.69;-0.72;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;2.97;2.64;227.32;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;2.98;2.81;227.36;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;2.93;2.99;227.34;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;2.82;3.20;227.59;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;2.62;3.43;227.58;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;2.30;3.68;227.88;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;1.92;3.86;228.12;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;1.55;3.95;228.43;0.75;-0.66;-0.66;-0.75;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;1.22;3.98;228.27;0.75;-0.67;-0.67;-0.75;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;0.98;3.99;228.45;0.75;-0.66;-0.66;-0.75;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;0.79;4.00;228.11;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;0.63;3.92;227.92;0.74;-0.67;-0.67;-0.74;
55.863155;9.828141;55.863132;9.828131;0.10;-0.23;0.52;3.71;227.45;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863132;9.828132;0.10;-0.23;0.47;3.50;227.41;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863132;9.828132;0.10;-0.23;0.47;3.39;227.05;0.73;-0.68;-0.68;-0.73;
55.863155;9.828141;55.863132;9.828132;0.10;-0.23;0.50;3.40;226.49;0.73;-0.69;-0.69;-0.73;
55.863155;9.828141;55.863132;9.828132;0.10;-0.23;0.60;3.44;225.38;0.71;-0.70;-0.70;-0.71;
55.863155;9.828141;55.863132;9.828132;0.10;-0.23;0.74;3.47;225.21;0.71;-0.70;-0.70;-0.71;
55.863155;9.828141;55.863132;9.828133;0.10;-0.22;0.90;3.51;224.93;0.71;-0.71;-0.71;-0.71;
55.863155;9.828141;55.863132;9.828133;0.10;-0.22;1.06;3.58;224.37;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863132;9.828133;0.10;-0.22;1.23;3.73;223.81;0.69;-0.72;-0.72;-0.69;
55.863155;9.828141;55.863132;9.828133;0.09;-0.23;1.35;3.93;222.51;0.68;-0.74;-0.74;-0.68;
55.863155;9.828141;55.863132;9.828133;0.09;-0.23;1.41;4.16;221.89;0.67;-0.74;-0.74;-0.67;
55.863155;9.828141;55.863132;9.828134;0.09;-0.22;1.42;4.45;221.43;0.66;-0.75;-0.75;-0.66;
55.863155;9.828141;55.863132;9.828134;0.09;-0.22;1.39;4.79;220.73;0.65;-0.76;-0.76;-0.65;
55.863155;9.828141;55.863132;9.828134;0.09;-0.22;1.31;5.05;220.59;0.65;-0.76;-0.76;-0.65;
55.863155;9.828141;55.863132;9.828134;0.09;-0.22;1.21;5.07;221.45;0.66;-0.75;-0.75;-0.66;
55.863155;9.828141;55.863132;9.828134;0.10;-0.22;1.12;4.84;222.51;0.68;-0.74;-0.74;-0.68;
55.863155;9.828141;55.863132;9.828135;0.11;-0.21;1.06;4.45;223.58;0.69;-0.72;-0.72;-0.69;
55.863155;9.828141;55.863132;9.828135;0.11;-0.21;1.04;4.00;224.62;0.70;-0.71;-0.71;-0.70;
55.863155;9.828141;55.863132;9.828135;0.12;-0.21;1.07;3.57;225.89;0.72;-0.70;-0.70;-0.72;
55.863155;9.828141;55.863132;9.828135;0.12;-0.20;1.09;3.18;227.48;0.74;-0.68;-0.68;-0.74;
55.863155;9.828141;55.863132;9.828135;0.12;-0.20;1.12;2.82;227.84;0.74;-0.67;-0.67;-0.74;
