55.783192;12.511832;55.783138;12.511821;0.08;-0.23;50.00;50.00;353.52;7;0.112933;0.993603;0.993603;-0.112933;-0.216812;0.101884;-0.026479;-0.188564;
55.783192;12.511832;55.783134;12.511821;0.17;-0.17;50.00;50.00;20.13;7;-0.344210;0.938893;0.938893;0.344210;-0.215204;0.101645;0.174604;-0.103409;
55.783192;12.511832;55.783134;12.511822;0.17;-0.16;50.00;50.00;21.15;7;-0.360858;0.932621;0.932621;0.360858;-0.214386;0.101495;0.279927;-0.300400;
55.783192;12.511832;55.783134;12.511822;0.19;-0.14;50.00;50.00;27.32;7;-0.458930;0.888472;0.888472;0.458930;-0.213527;0.101438;0.230574;-0.141774;
55.783192;12.511832;55.783134;12.511823;0.12;-0.20;50.00;50.00;5.49;7;-0.095748;0.995406;0.995406;0.095748;-0.212720;0.101281;0.165976;-0.198112;
55.783192;12.511832;55.783134;12.511824;0.12;-0.20;50.00;50.00;4.28;7;-0.074626;0.997212;0.997212;0.074626;-0.211914;0.101119;0.130513;-0.266441;
55.783192;12.511832;55.783134;12.511824;0.19;-0.14;50.00;50.00;27.40;7;-0.460246;0.887792;0.887792;0.460246;-0.211073;0.101049;0.144008;-0.338090;
55.783192;12.511832;55.783134;12.511824;0.13;-0.19;50.00;50.00;8.13;7;-0.141409;0.989951;0.989951;0.141409;-0.210060;0.100964;0.091721;-0.237104;
55.783192;12.511832;55.783134;12.511826;0.11;-0.21;50.00;50.00;2.05;7;-0.035818;0.999358;0.999358;0.035818;-0.209408;0.100706;0.131285;-0.149846;
55.783192;12.511832;55.783134;12.511827;0.10;-0.21;50.00;50.00;358.78;7;0.021248;0.999774;0.999774;-0.021248;-0.208584;0.100419;0.166953;-0.131007;
55.783192;12.511832;55.783134;12.511827;0.10;-0.21;50.00;50.00;359.33;7;0.011765;0.999931;0.999931;-0.011765;-0.207794;0.100225;0.139958;-0.141692;
55.783192;12.511832;55.783134;12.511827;0.10;-0.21;50.00;50.00;1.04;7;-0.018142;0.999835;0.999835;0.018142;-0.206953;0.100119;0.135738;-0.226111;
55.783192;12.511832;55.783131;12.511828;0.10;-0.20;50.00;50.00;1.22;7;-0.021263;0.999774;0.999774;0.021263;-0.205311;0.099812;0.096798;-0.268706;
55.783192;12.511832;55.783134;12.511830;0.13;-0.19;50.00;50.00;7.87;7;-0.136977;0.990574;0.990574;0.136977;-0.205232;0.099591;0.066790;-0.175002;
55.783192;12.511832;55.783131;12.511830;0.12;-0.19;50.00;50.00;4.68;7;-0.081602;0.996665;0.996665;0.081602;-0.203608;0.099368;0.114676;-0.150645;
55.783192;12.511832;55.783131;12.511831;0.11;-0.20;50.00;50.00;3.94;7;-0.068752;0.997634;0.997634;0.068752;-0.202746;0.099137;0.149622;-0.136149;
55.783192;12.511832;55.783131;12.511831;0.11;-0.19;50.00;50.00;3.88;7;-0.067615;0.997712;0.997712;0.067615;-0.201830;0.098994;0.135059;-0.152949;
55.783192;12.511832;55.783131;12.511832;0.12;-0.19;50.00;50.00;5.60;7;-0.097559;0.995230;0.995230;0.097559;-0.200731;0.098618;0.107762;-0.256684;
55.783192;12.511832;55.783131;12.511832;0.14;-0.18;50.00;50.00;11.37;7;-0.197123;0.980379;0.980379;0.197123;-0.200074;0.098505;0.219878;-0.215700;
55.783192;12.511832;55.783131;12.511832;0.12;-0.19;50.00;50.00;6.45;7;-0.112400;0.993663;0.993663;0.112400;-0.199195;0.098354;0.136473;-0.169752;
55.783192;12.511832;55.783131;12.511833;0.11;-0.19;50.00;50.00;2.67;7;-0.046554;0.998916;0.998916;0.046554;-0.198334;0.098104;0.127628;-0.214258;
55.783192;12.511832;55.783134;12.511833;0.12;-0.19;50.00;50.00;5.68;7;-0.099051;0.995082;0.995082;0.099051;-0.198256;0.098147;0.174447;-0.132697;
55.783192;12.511832;55.783134;12.511834;0.18;-0.13;50.00;50.00;28.12;7;-0.471327;0.881958;0.881958;0.471327;-0.197422;0.097797;0.057852;-0.312181;
55.783192;12.511832;55.783134;12.511835;0.10;-0.19;50.00;50.00;1.02;7;-0.017831;0.999841;0.999841;0.017831;-0.196608;0.097539;0.153231;-0.169246;
55.783192;12.511832;55.783134;12.511835;0.09;-0.20;50.00;50.00;357.54;7;0.042882;0.999080;0.999080;-0.042882;-0.195784;0.097374;0.165350;-0.045393;
55.783192;12.511832;55.783134;12.511836;0.14;-0.17;50.00;50.00;13.76;7;-0.237803;0.971313;0.971313;0.237803;-0.194959;0.097107;0.066995;-0.206547;
55.783192;12.511832;55.783134;12.511837;0.04;-0.21;50.00;50.00;345.26;7;0.254435;0.967090;0.967090;-0.254435;-0.194142;0.096835;0.120896;-0.240894;
55.783192;12.511832;55.783134;12.511837;0.12;-0.18;50.00;50.00;8.62;7;-0.149851;0.988709;0.988709;0.149851;-0.193087;0.096606;0.127548;-0.169140;
55.783192;12.511832;55.783134;12.511838;0.10;-0.19;50.00;50.00;0.13;7;-0.002350;0.999997;0.999997;0.002350;-0.192488;0.096374;0.074237;-0.144039;
55.783192;12.511832;55.783134;12.511838;0.14;-0.16;50.00;50.00;13.17;7;-0.227853;0.973695;0.973695;0.227853;-0.191659;0.096187;0.151176;-0.366014;
55.783192;12.511832;55.783134;12.511839;0.14;-0.16;50.00;50.00;14.52;7;-0.250706;0.968063;0.968063;0.250706;-0.190824;0.095897;0.185237;-0.076309;
55.783192;12.511832;55.783134;12.511840;0.10;-0.19;50.00;50.00;2.80;7;-0.048913;0.998803;0.998803;0.048913;-0.189980;0.095598;0.178796;-0.131411;
55.783192;12.511832;55.783134;12.511841;0.12;-0.17;50.00;50.00;8.74;7;-0.151871;0.988400;0.988400;0.151871;-0.189191;0.095305;0.222730;-0.213599;
55.783192;12.511832;55.783134;12.511841;0.13;-0.16;50.00;50.00;11.90;7;-0.206175;0.978515;0.978515;0.206175;-0.188352;0.095095;0.144417;-0.227884;
55.783192;12.511832;55.783134;12.511842;0.12;-0.18;50.00;50.00;6.48;7;-0.112790;0.993619;0.993619;0.112790;-0.187544;0.094689;0.107942;-0.238733;
55.783192;12.511832;55.783134;12.511843;0.08;-0.19;50.00;50.00;356.99;7;0.052551;0.998618;0.998618;-0.052551;-0.186720;0.094367;0.079392;-0.189076;
55.783192;12.511832;55.783134;12.511843;0.10;-0.18;50.00;50.00;1.17;7;-0.020437;0.999791;0.999791;0.020437;-0.185897;0.094141;0.173444;-0.120941;
55.783192;12.511832;55.783134;12.511843;0.10;-0.18;50.00;50.00;1.62;7;-0.028292;0.999600;0.999600;0.028292;-0.184884;0.093862;0.160579;-0.126329;
55.783192;12.511832;55.783134;12.511844;0.11;-0.17;50.00;50.00;6.61;7;-0.115071;0.993357;0.993357;0.115071;-0.184249;0.093585;0.168852;-0.127843;
55.783192;12.511832;55.783138;12.511844;0.10;-0.18;50.00;50.00;1.83;7;-0.031953;0.999489;0.999489;0.031953;-0.184260;0.093561;0.221863;-0.206657;
55.783192;12.511832;55.783138;12.511845;0.10;-0.18;50.00;50.00;0.85;7;-0.014855;0.999890;0.999890;0.014855;-0.183459;0.093128;0.192805;-0.137523;
55.783192;12.511832;55.783138;12.511844;0.12;-0.17;50.00;50.00;7.20;7;-0.125329;0.992115;0.992115;0.125329;-0.182706;0.093104;0.190154;-0.108981;
55.783192;12.511832;55.783138;12.511844;0.13;-0.16;50.00;50.00;11.36;7;-0.197050;0.980393;0.980393;0.197050;-0.181921;0.092880;0.058320;-0.206127;
55.783192;12.511832;55.783138;12.511844;0.10;-0.18;50.00;50.00;3.12;7;-0.054366;0.998521;0.998521;0.054366;-0.181168;0.092664;0.064240;-0.228787;
55.783192;12.511832;55.783138;12.511844;0.12;-0.16;50.00;50.00;10.78;7;-0.187006;0.982359;0.982359;0.187006;-0.180406;0.092447;0.151846;-0.226024;
55.783192;12.511832;55.783138;12.511845;0.11;-0.17;50.00;50.00;5.21;7;-0.090876;0.995862;0.995862;0.090876;-0.179614;0.092016;0.186829;0.029030;
55.783192;12.511832;55.783138;12.511846;0.12;-0.16;50.00;50.00;8.33;7;-0.144906;0.989446;0.989446;0.144906;-0.178845;0.091680;0.059577;-0.173902;
55.783192;12.511832;55.783138;12.511847;0.12;-0.16;50.00;50.00;8.68;7;-0.150881;0.988552;0.988552;0.150881;-0.177900;0.091181;0.082536;-0.214505;
55.783192;12.511832;55.783138;12.511847;0.11;-0.17;50.00;50.00;5.34;7;-0.093073;0.995659;0.995659;0.093073;-0.177307;0.091087;0.191792;-0.175420;
55.783192;12.511832;55.783138;12.511848;0.14;-0.14;50.00;50.00;16.55;7;-0.284820;0.958581;0.958581;0.284820;-0.176545;0.090638;0.104904;-0.163847;
55.783192;12.511832;55.783138;12.511849;0.12;-0.15;50.00;50.00;11.36;7;-0.197047;0.980394;0.980394;0.197047;-0.175784;0.090277;0.216511;-0.042581;
55.783192;12.511832;55.783138;12.511849;0.12;-0.15;50.00;50.00;11.30;7;-0.195998;0.980604;0.980604;0.195998;-0.175006;0.090006;0.138400;-0.250717;
55.783192;12.511832;55.783138;12.511849;0.11;-0.16;50.00;50.00;7.13;7;-0.124071;0.992273;0.992273;0.124071;-0.174243;0.089741;0.102772;-0.280595;
55.783192;12.511832;55.783138;12.511849;0.10;-0.17;50.00;50.00;2.58;7;-0.044932;0.998990;0.998990;0.044932;-0.173478;0.089474;0.208960;-0.103161;
55.783192;12.511832;55.783138;12.511848;0.11;-0.16;50.00;50.00;7.20;7;-0.125338;0.992114;0.992114;0.125338;-0.172691;0.089303;0.119012;-0.227461;
55.783192;12.511832;55.783138;12.511849;0.12;-0.15;50.00;50.00;10.83;7;-0.187913;0.982186;0.982186;0.187913;-0.171836;0.088910;0.089433;-0.159993;
55.783192;12.511832;55.783138;12.511850;0.12;-0.15;50.00;50.00;10.95;7;-0.189947;0.981794;0.981794;0.189947;-0.171156;0.088571;0.123539;-0.050702;
55.783192;12.511832;55.783138;12.511850;0.12;-0.15;50.00;50.00;13.25;7;-0.229167;0.973387;0.973387;0.229167;-0.170130;0.088205;0.034782;-0.167813;
55.783192;12.511832;55.783138;12.511851;0.12;-0.15;50.00;50.00;10.01;7;-0.173851;0.984772;0.984772;0.173851;-0.169585;0.087908;0.063924;-0.049483;
55.783192;12.511832;55.783138;12.511851;0.12;-0.15;50.00;50.00;11.38;7;-0.197365;0.980330;0.980330;0.197365;-0.168831;0.087632;0.202750;-0.148207;
55.783192;12.511832;55.783138;12.511851;0.11;-0.16;50.00;50.00;7.45;7;-0.129598;0.991567;0.991567;0.129598;-0.168047;0.087345;0.127704;-0.261746;
55.783192;12.511832;55.783142;12.511851;0.10;-0.16;50.00;50.00;6.17;7;-0.107401;0.994216;0.994216;0.107401;-0.168096;0.087166;0.096373;-0.170270;
55.783192;12.511832;55.783142;12.511852;0.10;-0.16;50.00;50.00;3.55;7;-0.061853;0.998085;0.998085;0.061853;-0.167383;0.086789;0.090876;-0.203000;
55.783192;12.511832;55.783142;12.511853;0.10;-0.16;50.00;50.00;4.49;7;-0.078314;0.996929;0.996929;0.078314;-0.166684;0.086412;0.002425;-0.130898;
55.783192;12.511832;55.783142;12.511853;0.08;-0.17;50.00;50.00;359.35;7;0.011261;0.999937;0.999937;-0.011261;-0.165970;0.086123;0.057544;0.065114;
55.783192;12.511832;55.783142;12.511855;0.12;-0.15;50.00;50.00;10.86;7;-0.188364;0.982099;0.982099;0.188364;-0.165241;0.085522;0.238953;-0.048029;
55.783192;12.511832;55.783142;12.511856;0.10;-0.16;50.00;50.00;4.61;7;-0.080403;0.996762;0.996762;0.080403;-0.164525;0.085110;0.033883;-0.290176;
55.783192;12.511832;55.783146;12.511856;0.15;-0.10;37.80;50.00;28.17;7;-0.472135;0.881526;0.881526;0.472135;-0.164456;0.084820;0.113447;-0.205519;
55.783192;12.511832;55.783142;12.511856;0.18;0.01;9.30;50.00;42.11;7;-0.670582;0.741836;0.741836;0.670582;-0.164301;0.084747;-2.520606;-0.379925;r33.400;
55.783192;12.511832;55.783142;12.511856;0.18;0.01;0.80;50.00;27.71;7;-0.464956;0.885334;0.885334;0.464956;-0.164301;0.084747;-7.984146;-0.079019;r2.200;
55.783192;12.511832;55.783142;12.511857;0.18;0.01;0.70;50.00;25.19;7;-0.425547;0.904936;0.904936;0.425547;-0.164301;0.084747;-9.376221;0.025864;r0.300;
55.783192;12.511832;55.783142;12.511858;0.18;0.01;34.80;50.00;31.47;7;-0.521991;0.852951;0.852951;0.521991;-0.164301;0.084747;-7.453909;0.149299;r26.700;
55.783192;12.511832;55.783142;12.511857;0.18;0.01;33.90;50.00;41.07;7;-0.657018;0.753875;0.753875;0.657018;-0.164301;0.084747;-4.167857;-0.259049;r30.100;
55.783142;12.511857;55.783142;12.511857;0.17;-0.10;46.60;50.00;13.20;7;-0.228386;0.973571;0.973571;0.228386;-0.174097;0.089339;-0.832138;-0.077306;r49.300;
55.783142;12.511857;55.783142;12.511856;0.16;-0.12;50.00;50.00;26.01;7;-0.438464;0.898749;0.898749;0.438464;-0.174097;0.089442;-0.145398;-0.113952;r45.100;
55.783142;12.511857;55.783142;12.511853;0.13;-0.15;50.00;50.00;14.13;7;-0.244162;0.969734;0.969734;0.244162;-0.174097;0.089857;0.560666;-0.065028;
55.783142;12.511857;55.783142;12.511853;0.15;-0.12;50.00;50.00;23.93;7;-0.405595;0.914053;0.914053;0.405595;-0.174097;0.089892;0.405714;-0.119215;
55.783142;12.511857;55.783142;12.511852;0.13;-0.15;50.00;50.00;12.68;7;-0.219430;0.975628;0.975628;0.219430;-0.174097;0.090035;0.286364;-0.199250;
55.783142;12.511857;55.783142;12.511851;0.16;-0.12;50.00;50.00;25.08;7;-0.423918;0.905700;0.905700;0.423918;-0.174097;0.090169;0.335851;-0.278544;
55.783142;12.511857;55.783142;12.511852;0.14;-0.14;50.00;50.00;17.29;7;-0.297177;0.954822;0.954822;0.297177;-0.174097;0.090115;0.287910;-0.006734;
���55.783142;12.511857;55.783142;12.511851;0.11;-0.16;50.00;50.00;7.59;7;-0.132129;0.991233;0.991233;0.132129;-0.174097;0.090259;0.372829;-0.104547;
55.783142;12.511857;55.783142;12.511850;0.12;-0.15;50.00;50.00;11.62;7;-0.201490;0.979491;0.979491;0.201490;-0.174097;0.090410;0.336919;-0.143251;
55.783142;12.511857;55.783142;12.511850;0.12;-0.16;50.00;50.00;9.01;7;-0.156612;0.987660;0.987660;0.156612;-0.174097;0.090465;0.280504;-0.058227;
55.783142;12.511857;55.783142;12.511851;0.12;-0.15;50.00;50.00;11.58;7;-0.200669;0.979659;0.979659;0.200669;-0.174097;0.090416;0.285313;-0.264096;
55.783142;12.511857;55.783142;12.511850;0.10;-0.17;50.00;50.00;3.10;7;-0.054026;0.998540;0.998540;0.054026;-0.174097;0.090569;0.299363;-0.074855;
55.783142;12.511857;55.783142;12.511849;0.12;-0.16;50.00;50.00;9.30;7;-0.161596;0.986857;0.986857;0.161596;-0.174097;0.090723;0.239500;-0.214749;
55.783142;12.511857;55.783142;12.511848;0.14;-0.14;50.00;50.00;18.88;7;-0.323549;0.946211;0.946211;0.323549;-0.174097;0.090889;0.277264;-0.216847;
55.783142;12.511857;55.783142;12.511847;0.12;-0.16;50.00;50.00;8.77;7;-0.152392;0.988320;0.988320;0.152392;-0.174097;0.091077;0.115121;-0.199883;
55.783142;12.511857;55.783138;12.511847;0.12;-0.15;50.00;50.00;11.26;7;-0.195221;0.980759;0.980759;0.195221;-0.173278;0.091031;0.156071;-0.142041;
55.783142;12.511857;55.783142;12.511847;0.11;-0.16;50.00;50.00;5.37;7;-0.093624;0.995608;0.995608;0.093624;-0.174040;0.091305;0.188848;-0.138642;
55.783142;12.511857;55.783142;12.511847;0.12;-0.16;50.00;50.00;8.64;7;-0.150278;0.988644;0.988644;0.150278;-0.174040;0.091386;0.239633;-0.153822;
55.783142;12.511857;55.783138;12.511847;0.11;-0.16;50.00;50.00;7.74;7;-0.134727;0.990883;0.990883;0.134727;-0.173222;0.091368;0.141268;-0.197767;
55.783142;12.511857;55.783142;12.511846;0.10;-0.17;50.00;50.00;3.52;7;-0.061427;0.998112;0.998112;0.061427;-0.173986;0.091748;0.144752;-0.228184;
55.783142;12.511857;55.783142;12.511846;0.12;-0.15;50.00;50.00;10.33;7;-0.179249;0.983804;0.983804;0.179249;-0.173986;0.091845;0.209092;-0.185283;
55.783142;12.511857;55.783138;12.511847;0.11;-0.16;50.00;50.00;6.93;7;-0.120741;0.992684;0.992684;0.120741;-0.173168;0.091636;0.218997;-0.153144;
55.783142;12.511857;55.783142;12.511847;0.10;-0.17;50.00;50.00;4.35;7;-0.075885;0.997117;0.997117;0.075885;-0.173930;0.091815;0.168702;-0.167598;
55.783142;12.511857;55.783142;12.511847;0.10;-0.17;50.00;50.00;3.43;7;-0.059892;0.998205;0.998205;0.059892;-0.173930;0.091894;0.249596;-0.202560;
55.783142;12.511857;55.783138;12.511847;0.09;-0.18;50.00;50.00;358.52;7;0.025822;0.999667;0.999667;-0.025822;-0.173112;0.091793;0.196368;-0.114576;
55.783142;12.511857;55.783142;12.511847;0.11;-0.17;50.00;50.00;4.96;7;-0.086438;0.996257;0.996257;0.086438;-0.173888;0.091947;0.224657;-0.131905;
55.783142;12.511857;55.783142;12.511847;0.11;-0.16;50.00;50.00;7.45;7;-0.129591;0.991567;0.991567;0.129591;-0.173888;0.092024;0.136690;-0.142490;
55.783142;12.511857;55.783142;12.511847;0.13;-0.15;50.00;50.00;12.50;7;-0.216404;0.976304;0.976304;0.216404;-0.173888;0.092205;0.092120;-0.195338;
55.783142;12.511857;55.783142;12.511846;0.10;-0.17;50.00;50.00;1.80;7;-0.031433;0.999506;0.999506;0.031433;-0.173888;0.092491;0.076656;-0.125442;
55.783142;12.511857;55.783142;12.511846;0.12;-0.16;50.00;50.00;9.86;7;-0.171253;0.985227;0.985227;0.171253;-0.173888;0.092587;0.111776;-0.124280;
55.783142;12.511857;55.783142;12.511847;0.07;-0.18;50.00;50.00;352.72;7;0.126708;0.991940;0.991940;-0.126708;-0.173888;0.092475;0.145501;-0.139525;
55.783142;12.511857;55.783142;12.511846;0.10;-0.17;50.00;50.00;1.87;7;-0.032607;0.999468;0.999468;0.032607;-0.173888;0.092764;0.115355;-0.142254;
55.783142;12.511857;55.783142;12.511846;0.09;-0.18;50.00;50.00;358.66;7;0.023378;0.999727;0.999727;-0.023378;-0.173888;0.092860;0.092866;-0.202693;
55.783142;12.511857;55.783142;12.511846;0.10;-0.17;50.00;50.00;1.38;7;-0.024029;0.999711;0.999711;0.024029;-0.173888;0.092958;0.082488;-0.219282;
55.783142;12.511857;55.783142;12.511845;0.12;-0.15;50.00;50.00;10.24;7;-0.177690;0.984087;0.984087;0.177690;-0.173888;0.093180;0.063880;-0.179749;
55.783142;12.511857;55.783142;12.511844;0.08;-0.18;50.00;50.00;356.29;7;0.064755;0.997901;0.997901;-0.064755;-0.173888;0.093358;0.125323;-0.147023;
55.783142;12.511857;55.783142;12.511844;0.09;-0.18;50.00;50.00;358.95;7;0.018340;0.999832;0.999832;-0.018340;-0.173888;0.093472;0.153737;-0.289618;
55.783142;12.511857;55.783142;12.511846;0.11;-0.16;50.00;50.00;5.34;7;-0.092987;0.995667;0.995667;0.092987;-0.173888;0.093377;0.143916;-0.239142;
55.783142;12.511857;55.783142;12.511847;0.10;-0.17;50.00;50.00;1.93;7;-0.033679;0.999433;0.999433;0.033679;-0.173888;0.093267;0.176694;-0.155275;
55.783142;12.511857;55.783142;12.511846;0.09;-0.17;50.00;50.00;359.76;7;0.004155;0.999991;0.999991;-0.004155;-0.173888;0.093554;0.182974;-0.092296;
55.783142;12.511857;55.783146;12.511847;0.09;-0.18;50.00;50.00;359.42;7;0.010088;0.999949;0.999949;-0.010088;-0.174705;0.093648;0.114709;-0.123386;
55.783142;12.511857;55.783146;12.511847;0.10;-0.17;50.00;50.00;0.75;7;-0.013035;0.999915;0.999915;0.013035;-0.174761;0.093644;0.094831;-0.120320;
55.783142;12.511857;55.783146;12.511848;0.08;-0.18;50.00;50.00;355.72;7;0.074621;0.997212;0.997212;-0.074621;-0.174816;0.093529;0.162486;-0.119871;
55.783142;12.511857;55.783146;12.511848;0.08;-0.18;50.00;50.00;356.58;7;0.059713;0.998216;0.998216;-0.059713;-0.174872;0.093606;0.122250;-0.243638;
55.783142;12.511857;55.783146;12.511849;0.07;-0.19;50.00;50.00;351.90;7;0.140841;0.990032;0.990032;-0.140841;-0.174937;0.093594;0.097737;-0.190454;
55.783142;12.511857;55.783146;12.511848;0.08;-0.18;50.00;50.00;355.73;7;0.074369;0.997231;0.997231;-0.074369;-0.174980;0.093749;0.062115;-0.194419;
55.783142;12.511857;55.783146;12.511848;0.08;-0.18;50.00;50.00;354.71;7;0.092219;0.995739;0.995739;-0.092219;-0.175037;0.093827;0.124936;-0.154246;
55.783142;12.511857;55.783146;12.511848;0.10;-0.17;50.00;50.00;2.41;7;-0.042123;0.999112;0.999112;0.042123;-0.175097;0.093909;0.124134;-0.093543;
55.783142;12.511857;55.783142;12.511847;0.12;-0.15;50.00;50.00;10.26;7;-0.178167;0.984000;0.984000;0.178167;-0.174331;0.094082;0.091445;-0.153777;
55.783142;12.511857;55.783142;12.511842;0.09;-0.18;50.00;50.00;357.50;7;0.043676;0.999046;0.999046;-0.043676;-0.174331;0.094778;0.031797;-0.155003;
55.783142;12.511857;55.783146;12.511841;0.11;-0.17;50.00;50.00;4.13;7;-0.071976;0.997406;0.997406;0.071976;-0.175148;0.095103;0.122747;-0.208066;
55.783142;12.511857;55.783146;12.511840;0.11;-0.16;50.00;50.00;6.20;7;-0.107995;0.994151;0.994151;0.107995;-0.175204;0.095448;0.142902;-0.167907;
55.783142;12.511857;55.783146;12.511838;0.09;-0.18;50.00;50.00;357.19;7;0.049084;0.998795;0.998795;-0.049084;-0.175259;0.095803;0.126831;-0.158728;
55.783142;12.511857;55.783146;12.511841;0.09;-0.18;50.00;50.00;357.73;7;0.039658;0.999213;0.999213;-0.039658;-0.175314;0.095559;0.096549;-0.184103;
55.783142;12.511857;55.783146;12.511839;0.10;-0.17;50.00;50.00;2.63;7;-0.045925;0.998945;0.998945;0.045925;-0.175383;0.096037;0.080621;-0.197340;
55.783142;12.511857;55.783150;12.511831;0.11;-0.17;50.00;50.00;4.24;7;-0.073922;0.997264;0.997264;0.073922;-0.176242;0.097177;0.131077;-0.197991;
55.783142;12.511857;55.783150;12.511829;0.12;-0.16;50.00;50.00;6.94;7;-0.120857;0.992670;0.992670;0.120857;-0.176351;0.097608;0.077154;-0.141161;
55.783142;12.511857;55.783150;12.511828;0.09;-0.18;50.00;50.00;358.28;7;0.029949;0.999551;0.999551;-0.029949;-0.176475;0.097981;0.194610;-0.153031;
55.783142;12.511857;55.783150;12.511830;0.02;-0.20;50.00;50.00;335.72;7;0.411271;0.911513;0.911513;-0.411271;-0.176574;0.097998;-0.025008;-0.188117;
55.783142;12.511857;55.783150;12.511830;0.03;-0.20;50.00;50.00;338.10;6;0.373066;0.927805;0.927805;-0.373066;-0.176679;0.098222;-1.026925;-0.107437;
55.783142;12.511857;55.783150;12.511830;0.17;0.11;50.00;50.00;94.78;5;-0.996519;-0.083368;-0.083368;0.996519;-0.176791;0.098461;-3.720325;1.466435;
55.783142;12.511857;55.783154;12.511827;0.00;-0.20;50.00;50.00;331.69;5;0.474184;0.880426;0.880426;-0.474184;-0.177714;0.099297;-4.230967;1.734855;
55.783142;12.511857;55.783154;12.511832;0.03;-0.20;50.00;50.00;339.47;5;0.350728;0.936477;0.936477;-0.350728;-0.177882;0.098862;-3.996682;1.506486;
55.783142;12.511857;55.783154;12.511831;0.03;-0.20;50.00;50.00;338.53;5;0.366039;0.930599;0.930599;-0.366039;-0.178043;0.099186;-3.888515;1.469686;
55.783142;12.511857;55.783154;12.511829;0.04;-0.20;50.00;50.00;341.11;5;0.323831;0.946115;0.946115;-0.323831;-0.178242;0.099775;-3.830805;1.445545;
55.783142;12.511857;55.783157;12.511828;0.03;-0.20;50.00;50.00;339.36;5;0.352487;0.935817;0.935817;-0.352487;0.000000;0.000000;-3.472680;1.352851;
55.783142;12.511857;55.783157;12.511829;0.03;-0.20;50.00;50.00;339.97;5;0.342586;0.939487;0.939487;-0.342586;0.000000;0.000000;-3.984451;2.495466;
55.783142;12.511857;55.783154;12.511828;0.03;-0.20;50.00;50.00;344.14;5;0.273261;0.961940;0.961940;-0.273261;0.000000;0.000000;-2.611484;1.706189;
55.783142;12.511857;55.783157;12.511828;0.03;-0.20;50.00;50.00;344.76;5;0.262809;0.964848;0.964848;-0.262809;0.000000;0.000000;-2.575795;1.362953;
55.783142;12.511857;55.783154;12.511827;0.03;-0.20;50.00;50.00;343.79;5;0.279144;0.960249;0.960249;-0.279144;0.000000;0.000000;-2.523659;1.507841;
55.783142;12.511857;55.783154;12.511828;0.03;-0.20;50.00;50.00;346.82;5;0.228031;0.973654;0.973654;-0.228031;0.000000;0.000000;-2.510531;1.684782;
55.783142;12.511857;55.783150;12.511828;0.03;-0.20;50.00;50.00;344.96;5;0.259440;0.965759;0.965759;-0.259440;0.000000;0.000000;-2.383752;1.665952;
55.783142;12.511857;55.783150;12.511832;0.03;-0.20;50.00;50.00;345.28;5;0.254087;0.967181;0.967181;-0.254087;0.000000;0.000000;-2.346611;1.534479;
55.783142;12.511857;55.783150;12.511828;0.03;-0.20;50.00;50.00;342.32;5;0.303669;0.952777;0.952777;-0.303669;0.000000;0.000000;-2.346271;1.514029;
55.783142;12.511857;55.783154;12.511827;0.03;-0.20;50.00;50.00;342.53;5;0.300272;0.953854;0.953854;-0.300272;0.000000;0.000000;-2.307674;1.506845;
55.783142;12.511857;55.783154;12.511827;0.03;-0.20;50.00;50.00;343.19;5;0.289193;0.957271;0.957271;-0.289193;0.000000;0.000000;-2.310427;1.517104;
55.783142;12.511857;55.783154;12.511829;0.03;-0.20;50.00;50.00;341.50;5;0.317341;0.948312;0.948312;-0.317341;0.000000;0.000000;-2.309229;1.492110;
55.783142;12.511857;55.783154;12.511828;0.03;-0.20;50.00;50.00;342.68;5;0.297744;0.954646;0.954646;-0.297744;0.000000;0.000000;-2.327696;1.474789;
55.783142;12.511857;55.783154;12.511827;0.03;-0.20;50.00;50.00;342.08;5;0.307667;0.951494;0.951494;-0.307667;0.000000;0.000000;-2.338306;1.457067;
55.783142;12.511857;55.783154;12.511820;0.03;-0.20;50.00;50.00;341.86;5;0.311390;0.950282;0.950282;-0.311390;0.000000;0.000000;-2.329470;1.487442;
55.783142;12.511857;55.783157;12.511817;0.03;-0.20;50.00;50.00;343.06;5;0.291430;0.956592;0.956592;-0.291430;0.000000;0.000000;-2.314532;1.466693;
55.783142;12.511857;55.783161;12.511817;0.03;-0.20;50.00;50.00;343.28;5;0.287728;0.957712;0.957712;-0.287728;0.000000;0.000000;-2.304513;1.485814;
55.783142;12.511857;55.783161;12.511814;0.03;-0.20;50.00;50.00;342.90;5;0.294028;0.955797;0.955797;-0.294028;0.000000;0.000000;-2.320226;1.481686;
55.783142;12.511857;55.783161;12.511813;0.03;-0.20;50.00;50.00;342.55;5;0.299833;0.953992;0.953992;-0.299833;0.000000;0.000000;-2.314677;1.487776;
55.783142;12.511857;55.783161;12.511812;0.03;-0.20;50.00;50.00;341.30;5;0.320573;0.947224;0.947224;-0.320573;0.000000;0.000000;-2.330902;1.513356;
55.783142;12.511857;55.783161;12.511810;0.03;-0.20;50.00;50.00;341.92;5;0.310367;0.950617;0.950617;-0.310367;0.000000;0.000000;-2.330922;1.503698;
55.783142;12.511857;55.783161;12.511811;0.03;-0.20;50.00;50.00;343.34;5;0.286618;0.958045;0.958045;-0.286618;0.000000;0.000000;-2.308214;1.513219;
